Date,Open,High,Low,Close,Adj Close,Volume
2019-08-20,0.240000,0.280000,0.230000,0.239900,0.239900,218844
2019-08-21,0.220000,0.255000,0.220000,0.236250,0.236250,61903
2019-08-22,0.236000,0.260000,0.236000,0.250000,0.250000,34120
2019-08-23,0.257500,0.260000,0.250000,0.260000,0.260000,13600
2019-08-26,0.247500,0.260000,0.235000,0.235000,0.235000,36500
2019-08-27,0.232600,0.235000,0.226600,0.232360,0.232360,4500
2019-08-28,0.244750,0.259400,0.244750,0.245000,0.245000,23710
2019-08-29,0.230000,0.244900,0.227100,0.237500,0.237500,124608
2019-08-30,0.228750,0.237500,0.200000,0.237500,0.237500,60293
2019-09-03,0.210000,0.227000,0.210000,0.218040,0.218040,52941
2019-09-04,0.255000,0.255000,0.221000,0.221000,0.221000,16166
2019-09-05,0.230000,0.230100,0.205000,0.217000,0.217000,188114
2019-09-06,0.215000,0.220000,0.215000,0.220000,0.220000,37500
2019-09-09,0.220000,0.223000,0.215000,0.223000,0.223000,44062
2019-09-10,0.220000,0.249900,0.212500,0.230000,0.230000,270500
2019-09-11,0.212500,0.228000,0.203100,0.220000,0.220000,176038
2019-09-12,null,null,null,null,null,null
2019-09-13,0.212500,0.222700,0.212500,0.217500,0.217500,71210
2019-09-16,0.217500,0.233550,0.217500,0.230000,0.230000,108160
2019-09-17,0.220000,0.230000,0.220000,0.220500,0.220500,9797
2019-09-18,0.239500,0.239500,0.220000,0.230000,0.230000,294142
2019-09-19,0.223100,0.230000,0.223100,0.230000,0.230000,600
2019-09-20,0.235000,0.260000,0.225000,0.260000,0.260000,259746
2019-09-23,0.250200,0.257500,0.240000,0.250000,0.250000,36791
2019-09-24,0.257500,0.295000,0.257500,0.270000,0.270000,75923
2019-09-25,0.270000,0.282500,0.262500,0.272500,0.272500,69169
2019-09-26,0.272500,0.280000,0.255000,0.264000,0.264000,21949
2019-09-27,0.270000,0.270000,0.200000,0.259800,0.259800,86296
2019-09-30,0.247500,0.249250,0.245000,0.245000,0.245000,38100
2019-10-01,0.240000,0.247500,0.240000,0.247500,0.247500,42249
2019-10-02,0.230000,0.240000,0.220000,0.237940,0.237940,105690
2019-10-03,0.235000,0.270000,0.235000,0.270000,0.270000,93763
2019-10-04,0.260000,0.260000,0.252500,0.260000,0.260000,26816
2019-10-07,0.250000,0.279500,0.240000,0.260000,0.260000,339981
2019-10-08,0.260000,0.262000,0.260000,0.260000,0.260000,49620
2019-10-09,0.250000,0.270000,0.250000,0.266250,0.266250,79400
2019-10-10,0.250000,0.277500,0.250000,0.270000,0.270000,131109
2019-10-11,0.270000,0.270000,0.246250,0.256250,0.256250,85111
2019-10-14,0.252500,0.275960,0.252500,0.275190,0.275190,79200
2019-10-15,0.260000,0.260000,0.227900,0.257000,0.257000,100483
2019-10-16,0.253750,0.257500,0.250000,0.254500,0.254500,907
2019-10-17,0.260000,0.260000,0.237500,0.243750,0.243750,50908
2019-10-18,0.249400,0.250000,0.243500,0.243500,0.243500,28500
2019-10-21,0.243500,0.251800,0.243500,0.250900,0.250900,80500
2019-10-22,0.240000,0.266250,0.240000,0.260000,0.260000,99042
2019-10-23,0.240000,0.250000,0.240000,0.242500,0.242500,18797
2019-10-24,0.260000,0.261200,0.250050,0.250050,0.250050,38085
2019-10-25,0.250000,0.260000,0.250000,0.260000,0.260000,3162
2019-10-28,0.250000,0.260480,0.250000,0.260000,0.260000,39060
2019-10-29,0.260000,0.277400,0.244500,0.251000,0.251000,84443
2019-10-30,0.270000,0.273000,0.250100,0.265000,0.265000,195525
2019-10-31,0.269500,0.270000,0.250000,0.270000,0.270000,124958
2019-11-01,0.270000,0.272000,0.255100,0.265100,0.265100,67580
2019-11-04,0.270000,0.270000,0.265000,0.265000,0.265000,32962
2019-11-05,0.265000,0.265000,0.230300,0.244500,0.244500,110832
2019-11-06,0.244500,0.269500,0.244500,0.248000,0.248000,30236
2019-11-07,0.250000,0.250000,0.248000,0.250000,0.250000,34030
2019-11-08,0.250000,0.267250,0.244500,0.250750,0.250750,78800
