Date,Open,High,Low,Close,Adj Close,Volume
2019-08-15,0.230000,0.230000,0.230000,0.230000,0.230000,200
2019-08-16,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-08-19,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-08-20,0.230000,0.230000,0.230000,0.230000,0.230000,1100
2019-08-21,0.230000,0.230000,0.230000,0.230000,0.230000,300
2019-08-22,0.230000,0.260000,0.230000,0.260000,0.260000,3300
2019-08-23,0.230000,0.230000,0.230000,0.230000,0.230000,2100
2019-08-26,0.270000,0.270000,0.230000,0.230000,0.230000,3000
2019-08-27,0.250000,0.270000,0.250000,0.270000,0.270000,2000
2019-08-28,0.250000,0.250000,0.250000,0.250000,0.250000,700
2019-08-29,0.250000,0.250000,0.250000,0.250000,0.250000,0
2019-08-30,0.260000,0.260000,0.260000,0.260000,0.260000,400
2019-09-03,0.260000,0.260000,0.260000,0.260000,0.260000,0
2019-09-04,0.270000,0.270000,0.270000,0.270000,0.270000,1000
2019-09-05,0.280000,0.330000,0.280000,0.330000,0.330000,6600
2019-09-06,0.450000,0.450000,0.310000,0.350000,0.350000,49500
2019-09-09,0.310000,0.360000,0.310000,0.310000,0.310000,8400
2019-09-10,0.310000,0.310000,0.310000,0.310000,0.310000,300
2019-09-11,0.310000,0.310000,0.300000,0.300000,0.300000,2900
2019-09-12,0.270000,0.270000,0.270000,0.270000,0.270000,300
2019-09-13,0.270000,0.310000,0.270000,0.310000,0.310000,1700
2019-09-16,0.340000,0.340000,0.340000,0.340000,0.340000,2500
2019-09-17,0.270000,0.360000,0.270000,0.360000,0.360000,700
2019-09-18,0.350000,0.350000,0.310000,0.340000,0.340000,8100
2019-09-19,0.340000,0.340000,0.340000,0.340000,0.340000,1500
2019-09-20,0.340000,0.340000,0.340000,0.340000,0.340000,0
2019-09-23,0.380000,0.380000,0.310000,0.360000,0.360000,6500
2019-09-24,0.310000,0.360000,0.310000,0.350000,0.350000,2500
2019-09-25,0.360000,0.360000,0.350000,0.350000,0.350000,3100
2019-09-26,0.350000,0.350000,0.350000,0.350000,0.350000,0
2019-09-27,0.380000,0.380000,0.350000,0.350000,0.350000,7700
2019-09-30,0.300000,0.300000,0.300000,0.300000,0.300000,200
2019-10-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-10-02,0.350000,0.350000,0.350000,0.350000,0.350000,1300
2019-10-03,0.390000,0.390000,0.370000,0.370000,0.370000,1300
2019-10-04,0.370000,0.370000,0.330000,0.370000,0.370000,8700
2019-10-07,0.370000,0.370000,0.370000,0.370000,0.370000,300
2019-10-08,0.390000,0.390000,0.370000,0.370000,0.370000,10800
2019-10-09,0.310000,0.380000,0.310000,0.360000,0.360000,3000
2019-10-10,0.420000,0.420000,0.290000,0.300000,0.300000,59600
2019-10-11,0.340000,0.340000,0.300000,0.300000,0.300000,11100
2019-10-14,0.290000,0.340000,0.290000,0.320000,0.320000,3000
2019-10-15,0.340000,0.340000,0.300000,0.310000,0.310000,4800
2019-10-16,0.340000,0.340000,0.290000,0.290000,0.290000,700
2019-10-17,0.290000,0.340000,0.290000,0.340000,0.340000,11600
2019-10-18,0.290000,0.350000,0.290000,0.350000,0.350000,3100
2019-10-21,0.320000,0.340000,0.320000,0.340000,0.340000,700
2019-10-22,0.340000,0.340000,0.340000,0.340000,0.340000,200
2019-10-23,0.340000,0.340000,0.340000,0.340000,0.340000,100
2019-10-24,0.340000,0.350000,0.320000,0.320000,0.320000,600
2019-10-25,0.320000,0.350000,0.320000,0.330000,0.330000,6700
2019-10-28,0.330000,0.340000,0.330000,0.330000,0.330000,4600
2019-10-29,0.350000,0.350000,0.340000,0.340000,0.340000,500
2019-10-30,0.320000,0.350000,0.320000,0.350000,0.350000,4100
2019-10-31,0.350000,0.370000,0.350000,0.360000,0.360000,11900
2019-11-01,0.290000,0.370000,0.290000,0.370000,0.370000,1000
2019-11-04,0.370000,0.370000,0.370000,0.370000,0.370000,300
2019-11-05,0.380000,0.470000,0.380000,0.380000,0.380000,13500
2019-11-06,0.290000,0.510000,0.290000,0.450000,0.450000,1200
2019-11-07,0.510000,0.510000,0.370000,0.370000,0.370000,10500
2019-11-08,0.510000,0.630000,0.400000,0.410000,0.410000,33400
