Date,Open,High,Low,Close,Adj Close,Volume
2016-06-28,15.240000,15.240000,15.240000,15.240000,15.144463,0
2016-06-29,15.570000,15.570000,15.570000,15.570000,15.472394,0
2016-06-30,15.620000,15.620000,15.620000,15.620000,15.522080,0
2016-07-01,15.720000,15.720000,15.720000,15.720000,15.621454,0
2016-07-05,15.600000,15.600000,15.600000,15.600000,15.502206,0
2016-07-06,15.710000,15.710000,15.710000,15.710000,15.611516,0
2016-07-07,15.740000,15.740000,15.740000,15.740000,15.641328,0
2016-07-08,15.960000,15.960000,15.960000,15.960000,15.859949,0
2016-07-11,16.030001,16.030001,16.030001,16.030001,15.929511,0
2016-07-12,16.190001,16.190001,16.190001,16.190001,16.088509,0
2016-07-13,16.059999,16.059999,16.059999,16.059999,15.959322,0
2016-07-14,16.129999,16.129999,16.129999,16.129999,16.028883,0
2016-07-15,16.139999,16.139999,16.139999,16.139999,16.038820,0
2016-07-18,16.200001,16.200001,16.200001,16.200001,16.098446,0
2016-07-19,16.139999,16.139999,16.139999,16.139999,16.038820,0
2016-07-20,16.340000,16.340000,16.340000,16.340000,16.237568,0
2016-07-21,16.320000,16.320000,16.320000,16.320000,16.217691,0
2016-07-22,16.490000,16.490000,16.490000,16.490000,16.386627,0
2016-07-25,16.480000,16.480000,16.480000,16.480000,16.376688,0
2016-07-26,16.410000,16.410000,16.410000,16.410000,16.307127,0
2016-07-27,16.490000,16.490000,16.490000,16.490000,16.386627,0
2016-07-28,16.700001,16.700001,16.700001,16.700001,16.595310,0
2016-07-29,16.760000,16.760000,16.760000,16.760000,16.654934,0
2016-08-01,16.870001,16.870001,16.870001,16.870001,16.764246,0
2016-08-02,16.809999,16.809999,16.809999,16.809999,16.704620,0
2016-08-03,16.879999,16.879999,16.879999,16.879999,16.774181,0
2016-08-04,16.940001,16.940001,16.940001,16.940001,16.833807,0
2016-08-05,17.049999,17.049999,17.049999,17.049999,16.943115,0
2016-08-08,17.030001,17.030001,17.030001,17.030001,16.923243,0
2016-08-09,17.049999,17.049999,17.049999,17.049999,16.943115,0
2016-08-10,16.969999,16.969999,16.969999,16.969999,16.863617,0
2016-08-11,17.120001,17.120001,17.120001,17.120001,17.012678,0
2016-08-12,17.100000,17.100000,17.100000,17.100000,16.992804,0
2016-08-15,17.190001,17.190001,17.190001,17.190001,17.082239,0
2016-08-16,17.090000,17.090000,17.090000,17.090000,16.982866,0
2016-08-17,17.049999,17.049999,17.049999,17.049999,16.943115,0
2016-08-18,17.129999,17.129999,17.129999,17.129999,17.022614,0
2016-08-19,17.139999,17.139999,17.139999,17.139999,17.032551,0
2016-08-22,17.180000,17.180000,17.180000,17.180000,17.072302,0
2016-08-23,17.250000,17.250000,17.250000,17.250000,17.141863,0
2016-08-24,17.070000,17.070000,17.070000,17.070000,16.962990,0
2016-08-25,17.040001,17.040001,17.040001,17.040001,16.933180,0
2016-08-26,16.990000,16.990000,16.990000,16.990000,16.883492,0
2016-08-29,17.010000,17.010000,17.010000,17.010000,16.903366,0
2016-08-30,16.959999,16.959999,16.959999,16.959999,16.853680,0
2016-08-31,16.879999,16.879999,16.879999,16.879999,16.774181,0
2016-09-01,16.879999,16.879999,16.879999,16.879999,16.774181,0
2016-09-02,16.910000,16.910000,16.910000,16.910000,16.803993,0
2016-09-06,17.049999,17.049999,17.049999,17.049999,16.943115,0
2016-09-07,17.100000,17.100000,17.100000,17.100000,16.992804,0
2016-09-08,17.030001,17.030001,17.030001,17.030001,16.923243,0
2016-09-09,16.629999,16.629999,16.629999,16.629999,16.525747,0
2016-09-12,16.879999,16.879999,16.879999,16.879999,16.774181,0
2016-09-13,16.629999,16.629999,16.629999,16.629999,16.525747,0
2016-09-14,16.680000,16.680000,16.680000,16.680000,16.575436,0
2016-09-15,16.860001,16.860001,16.860001,16.860001,16.754307,0
2016-09-16,16.879999,16.879999,16.879999,16.879999,16.774181,0
2016-09-19,16.820000,16.820000,16.820000,16.820000,16.714558,0
2016-09-20,16.860001,16.860001,16.860001,16.860001,16.754307,0
2016-09-21,17.040001,17.040001,17.040001,17.040001,16.933180,0
2016-09-22,17.160000,17.160000,17.160000,17.160000,17.052425,0
2016-09-23,17.020000,17.020000,17.020000,17.020000,16.913305,0
2016-09-26,16.889999,16.889999,16.889999,16.889999,16.784119,0
2016-09-27,17.080000,17.080000,17.080000,17.080000,16.972927,0
2016-09-28,17.090000,17.090000,17.090000,17.090000,16.982866,0
2016-09-29,16.870001,16.870001,16.870001,16.870001,16.764246,0
2016-09-30,17.040001,17.040001,17.040001,17.040001,16.933180,0
2016-10-03,17.030001,17.030001,17.030001,17.030001,16.923243,0
2016-10-04,16.990000,16.990000,16.990000,16.990000,16.883492,0
2016-10-05,17.020000,17.020000,17.020000,17.020000,16.913305,0
2016-10-06,16.980000,16.980000,16.980000,16.980000,16.873554,0
2016-10-07,16.940001,16.940001,16.940001,16.940001,16.833807,0
2016-10-10,17.070000,17.070000,17.070000,17.070000,16.962990,0
2016-10-11,16.840000,16.840000,16.840000,16.840000,16.734432,0
2016-10-12,16.790001,16.790001,16.790001,16.790001,16.684748,0
2016-10-13,16.719999,16.719999,16.719999,16.719999,16.615185,0
2016-10-14,16.680000,16.680000,16.680000,16.680000,16.575436,0
2016-10-17,16.580000,16.580000,16.580000,16.580000,16.476063,0
2016-10-18,16.770000,16.770000,16.770000,16.770000,16.664871,0
2016-10-19,16.809999,16.809999,16.809999,16.809999,16.704620,0
2016-10-20,16.750000,16.750000,16.750000,16.750000,16.644997,0
2016-10-21,16.780001,16.780001,16.780001,16.780001,16.674809,0
2016-10-24,16.879999,16.879999,16.879999,16.879999,16.774181,0
2016-10-25,16.700001,16.700001,16.700001,16.700001,16.595310,0
2016-10-26,16.580000,16.580000,16.580000,16.580000,16.476063,0
2016-10-27,16.490000,16.490000,16.490000,16.490000,16.386627,0
2016-10-28,16.469999,16.469999,16.469999,16.469999,16.366751,0
2016-10-31,16.400000,16.400000,16.400000,16.400000,16.297190,0
2016-11-01,16.309999,16.309999,16.309999,16.309999,16.207754,0
2016-11-02,16.139999,16.139999,16.139999,16.139999,16.038820,0
2016-11-03,16.000000,16.000000,16.000000,16.000000,15.899698,0
2016-11-04,16.020000,16.020000,16.020000,16.020000,15.919574,0
2016-11-07,16.480000,16.480000,16.480000,16.480000,16.376688,0
2016-11-08,16.540001,16.540001,16.540001,16.540001,16.436314,0
2016-11-09,16.760000,16.760000,16.760000,16.760000,16.654934,0
2016-11-10,16.650000,16.650000,16.650000,16.650000,16.545624,0
2016-11-11,16.629999,16.629999,16.629999,16.629999,16.525747,0
2016-11-14,16.549999,16.549999,16.549999,16.549999,16.446249,0
2016-11-15,16.690001,16.690001,16.690001,16.690001,16.585373,0
2016-11-16,16.670000,16.670000,16.670000,16.670000,16.565498,0
2016-11-17,16.750000,16.750000,16.750000,16.750000,16.644997,0
2016-11-18,16.629999,16.629999,16.629999,16.629999,16.525747,0
2016-11-21,16.830000,16.830000,16.830000,16.830000,16.724495,0
2016-11-22,16.790001,16.790001,16.790001,16.790001,16.684748,0
2016-11-23,16.690001,16.690001,16.690001,16.690001,16.585373,0
2016-11-25,16.730000,16.730000,16.730000,16.730000,16.625122,0
2016-11-28,16.620001,16.620001,16.620001,16.620001,16.515812,0
2016-11-29,16.620001,16.620001,16.620001,16.620001,16.515812,0
2016-11-30,16.459999,16.459999,16.459999,16.459999,16.356813,0
2016-12-01,16.260000,16.260000,16.260000,16.260000,16.158068,0
2016-12-02,16.290001,16.290001,16.290001,16.290001,16.187881,0
2016-12-05,16.490000,16.490000,16.490000,16.490000,16.386627,0
2016-12-06,16.520000,16.520000,16.520000,16.520000,16.416439,0
2016-12-07,16.670000,16.670000,16.670000,16.670000,16.565498,0
2016-12-08,16.700001,16.700001,16.700001,16.700001,16.595310,0
2016-12-09,16.709999,16.709999,16.709999,16.709999,16.605246,0
2016-12-12,16.610001,16.610001,16.610001,16.610001,16.505875,0
2016-12-13,16.750000,16.750000,16.750000,16.750000,16.644997,0
2016-12-14,16.639999,16.639999,16.639999,16.639999,16.535686,0
2016-12-15,16.650000,16.650000,16.650000,16.650000,16.545624,0
2016-12-16,16.600000,16.600000,16.600000,16.600000,16.495937,0
2016-12-19,16.590000,16.590000,16.590000,16.590000,16.486000,0
2016-12-20,16.580000,16.580000,16.580000,16.580000,16.580000,0
2016-12-21,16.530001,16.530001,16.530001,16.530001,16.530001,0
2016-12-22,16.459999,16.459999,16.459999,16.459999,16.459999,0
2016-12-23,16.520000,16.520000,16.520000,16.520000,16.520000,0
2016-12-27,16.610001,16.610001,16.610001,16.610001,16.610001,0
2016-12-28,16.450001,16.450001,16.450001,16.450001,16.450001,0
2016-12-29,16.400000,16.400000,16.400000,16.400000,16.400000,0
2016-12-30,16.260000,16.260000,16.260000,16.260000,16.260000,0
2017-01-03,16.510000,16.510000,16.510000,16.510000,16.510000,0
2017-01-04,16.719999,16.719999,16.719999,16.719999,16.719999,0
2017-01-05,16.780001,16.780001,16.780001,16.780001,16.780001,0
2017-01-06,16.910000,16.910000,16.910000,16.910000,16.910000,0
2017-01-09,16.889999,16.889999,16.889999,16.889999,16.889999,0
2017-01-10,16.940001,16.940001,16.940001,16.940001,16.940001,0
2017-01-11,16.950001,16.950001,16.950001,16.950001,16.950001,0
2017-01-12,16.930000,16.930000,16.930000,16.930000,16.930000,0
2017-01-13,16.980000,16.980000,16.980000,16.980000,16.980000,0
2017-01-17,16.879999,16.879999,16.879999,16.879999,16.879999,0
2017-01-18,16.910000,16.910000,16.910000,16.910000,16.910000,0
2017-01-19,16.870001,16.870001,16.870001,16.870001,16.870001,0
2017-01-20,16.889999,16.889999,16.889999,16.889999,16.889999,0
2017-01-23,16.870001,16.870001,16.870001,16.870001,16.870001,0
2017-01-24,16.980000,16.980000,16.980000,16.980000,16.980000,0
2017-01-25,17.200001,17.200001,17.200001,17.200001,17.200001,0
2017-01-26,17.129999,17.129999,17.129999,17.129999,17.129999,0
2017-01-27,17.150000,17.150000,17.150000,17.150000,17.150000,0
2017-01-30,17.040001,17.040001,17.040001,17.040001,17.040001,0
2017-01-31,17.020000,17.020000,17.020000,17.020000,17.020000,0
2017-02-01,17.100000,17.100000,17.100000,17.100000,17.100000,0
2017-02-02,17.110001,17.110001,17.110001,17.110001,17.110001,0
2017-02-03,17.180000,17.180000,17.180000,17.180000,17.180000,0
2017-02-06,17.209999,17.209999,17.209999,17.209999,17.209999,0
2017-02-07,17.240000,17.240000,17.240000,17.240000,17.240000,0
2017-02-08,17.299999,17.299999,17.299999,17.299999,17.299999,0
2017-02-09,17.459999,17.459999,17.459999,17.459999,17.459999,0
2017-02-10,17.480000,17.480000,17.480000,17.480000,17.480000,0
2017-02-13,17.559999,17.559999,17.559999,17.559999,17.559999,0
2017-02-14,17.620001,17.620001,17.620001,17.620001,17.620001,0
2017-02-15,17.740000,17.740000,17.740000,17.740000,17.740000,0
2017-02-16,17.660000,17.660000,17.660000,17.660000,17.660000,0
2017-02-17,17.750000,17.750000,17.750000,17.750000,17.750000,0
2017-02-21,17.750000,17.750000,17.750000,17.750000,17.750000,0
2017-02-22,17.690001,17.690001,17.690001,17.690001,17.690001,0
2017-02-23,17.639999,17.639999,17.639999,17.639999,17.639999,0
2017-02-24,17.650000,17.650000,17.650000,17.650000,17.650000,0
2017-02-27,17.719999,17.719999,17.719999,17.719999,17.719999,0
2017-02-28,17.670000,17.670000,17.670000,17.670000,17.670000,0
2017-03-01,17.860001,17.860001,17.860001,17.860001,17.860001,0
2017-03-02,17.760000,17.760000,17.760000,17.760000,17.760000,0
2017-03-03,17.799999,17.799999,17.799999,17.799999,17.799999,0
2017-03-06,17.709999,17.709999,17.709999,17.709999,17.709999,0
2017-03-07,17.610001,17.610001,17.610001,17.610001,17.610001,0
2017-03-08,17.620001,17.620001,17.620001,17.620001,17.620001,0
2017-03-09,17.620001,17.620001,17.620001,17.620001,17.620001,0
2017-03-10,17.629999,17.629999,17.629999,17.629999,17.629999,0
2017-03-13,17.700001,17.700001,17.700001,17.700001,17.700001,0
2017-03-14,17.670000,17.670000,17.670000,17.670000,17.670000,0
2017-03-15,17.799999,17.799999,17.799999,17.799999,17.799999,0
2017-03-16,17.820000,17.820000,17.820000,17.820000,17.820000,0
2017-03-17,17.799999,17.799999,17.799999,17.799999,17.799999,0
2017-03-20,17.799999,17.799999,17.799999,17.799999,17.799999,0
2017-03-21,17.490000,17.490000,17.490000,17.490000,17.490000,0
2017-03-22,17.520000,17.520000,17.520000,17.520000,17.520000,0
2017-03-23,17.480000,17.480000,17.480000,17.480000,17.480000,0
2017-03-24,17.549999,17.549999,17.549999,17.549999,17.549999,0
2017-03-27,17.620001,17.620001,17.620001,17.620001,17.620001,0
2017-03-28,17.690001,17.690001,17.690001,17.690001,17.690001,0
2017-03-29,17.830000,17.830000,17.830000,17.830000,17.830000,0
2017-03-30,17.850000,17.850000,17.850000,17.850000,17.850000,0
2017-03-31,17.840000,17.840000,17.840000,17.840000,17.840000,0
2017-04-03,17.799999,17.799999,17.799999,17.799999,17.799999,0
2017-04-04,17.809999,17.809999,17.809999,17.809999,17.809999,0
2017-04-05,17.760000,17.760000,17.760000,17.760000,17.760000,0
2017-04-06,17.790001,17.790001,17.790001,17.790001,17.790001,0
2017-04-07,17.860001,17.860001,17.860001,17.860001,17.860001,0
2017-04-10,17.910000,17.910000,17.910000,17.910000,17.910000,0
2017-04-11,17.870001,17.870001,17.870001,17.870001,17.870001,0
2017-04-12,17.809999,17.809999,17.809999,17.809999,17.809999,0
2017-04-13,17.790001,17.790001,17.790001,17.790001,17.790001,0
2017-04-17,17.959999,17.959999,17.959999,17.959999,17.959999,0
2017-04-18,17.910000,17.910000,17.910000,17.910000,17.910000,0
2017-04-19,17.990000,17.990000,17.990000,17.990000,17.990000,0
2017-04-20,18.180000,18.180000,18.180000,18.180000,18.180000,0
2017-04-21,18.150000,18.150000,18.150000,18.150000,18.150000,0
2017-04-24,18.350000,18.350000,18.350000,18.350000,18.350000,0
2017-04-25,18.530001,18.530001,18.530001,18.530001,18.530001,0
2017-04-26,18.510000,18.510000,18.510000,18.510000,18.510000,0
2017-04-27,18.500000,18.500000,18.500000,18.500000,18.500000,0
2017-04-28,18.540001,18.540001,18.540001,18.540001,18.540001,0
2017-05-01,18.639999,18.639999,18.639999,18.639999,18.639999,0
2017-05-02,18.680000,18.680000,18.680000,18.680000,18.680000,0
2017-05-03,18.650000,18.650000,18.650000,18.650000,18.650000,0
2017-05-04,18.750000,18.750000,18.750000,18.750000,18.750000,0
2017-05-05,18.809999,18.809999,18.809999,18.809999,18.809999,0
2017-05-08,18.740000,18.740000,18.740000,18.740000,18.740000,0
2017-05-09,18.830000,18.830000,18.830000,18.830000,18.830000,0
2017-05-10,18.840000,18.840000,18.840000,18.840000,18.840000,0
2017-05-11,18.830000,18.830000,18.830000,18.830000,18.830000,0
2017-05-12,18.889999,18.889999,18.889999,18.889999,18.889999,0
2017-05-15,18.920000,18.920000,18.920000,18.920000,18.920000,0
2017-05-16,18.920000,18.920000,18.920000,18.920000,18.920000,0
2017-05-17,18.530001,18.530001,18.530001,18.530001,18.530001,0
2017-05-18,18.610001,18.610001,18.610001,18.610001,18.610001,0
2017-05-19,18.740000,18.740000,18.740000,18.740000,18.740000,0
2017-05-22,18.910000,18.910000,18.910000,18.910000,18.910000,0
2017-05-23,18.900000,18.900000,18.900000,18.900000,18.900000,0
2017-05-24,19.020000,19.020000,19.020000,19.020000,19.020000,0
2017-05-25,19.200001,19.200001,19.200001,19.200001,19.200001,0
2017-05-26,19.180000,19.180000,19.180000,19.180000,19.180000,0
2017-05-30,19.139999,19.139999,19.139999,19.139999,19.139999,0
2017-05-31,19.139999,19.139999,19.139999,19.139999,19.139999,0
2017-06-01,19.299999,19.299999,19.299999,19.299999,19.299999,0
2017-06-02,19.450001,19.450001,19.450001,19.450001,19.450001,0
2017-06-05,19.440001,19.440001,19.440001,19.440001,19.440001,0
2017-06-06,19.389999,19.389999,19.389999,19.389999,19.389999,0
2017-06-07,19.459999,19.459999,19.459999,19.459999,19.459999,0
2017-06-08,19.530001,19.530001,19.530001,19.530001,19.530001,0
2017-06-09,19.200001,19.200001,19.200001,19.200001,19.200001,0
2017-06-12,19.129999,19.129999,19.129999,19.129999,19.129999,0
2017-06-13,19.320000,19.320000,19.320000,19.320000,19.320000,0
2017-06-14,19.299999,19.299999,19.299999,19.299999,19.299999,0
2017-06-15,19.180000,19.180000,19.180000,19.180000,19.180000,0
2017-06-16,19.139999,19.139999,19.139999,19.139999,19.139999,0
2017-06-19,19.430000,19.430000,19.430000,19.430000,19.430000,0
2017-06-20,19.309999,19.309999,19.309999,19.309999,19.309999,0
2017-06-21,19.490000,19.490000,19.490000,19.490000,19.490000,0
2017-06-22,19.520000,19.520000,19.520000,19.520000,19.520000,0
2017-06-23,19.540001,19.540001,19.540001,19.540001,19.540001,0
2017-06-26,19.490000,19.490000,19.490000,19.490000,19.490000,0
2017-06-27,19.209999,19.209999,19.209999,19.209999,19.209999,0
2017-06-28,19.469999,19.469999,19.469999,19.469999,19.469999,0
2017-06-29,19.170000,19.170000,19.170000,19.170000,19.170000,0
2017-06-30,19.170000,19.170000,19.170000,19.170000,19.170000,0
2017-07-03,19.120001,19.120001,19.120001,19.120001,19.120001,0
2017-07-05,19.180000,19.180000,19.180000,19.180000,19.180000,0
2017-07-06,18.959999,18.959999,18.959999,18.959999,18.959999,0
2017-07-07,19.070000,19.070000,19.070000,19.070000,19.070000,0
2017-07-10,19.090000,19.090000,19.090000,19.090000,19.090000,0
2017-07-11,19.209999,19.209999,19.209999,19.209999,19.209999,0
2017-07-12,19.400000,19.400000,19.400000,19.400000,19.400000,0
2017-07-13,19.379999,19.379999,19.379999,19.379999,19.379999,0
2017-07-14,19.459999,19.459999,19.459999,19.459999,19.459999,0
2017-07-17,19.490000,19.490000,19.490000,19.490000,19.490000,0
2017-07-18,19.600000,19.600000,19.600000,19.600000,19.600000,0
2017-07-19,19.780001,19.780001,19.780001,19.780001,19.780001,0
2017-07-20,19.830000,19.830000,19.830000,19.830000,19.830000,0
2017-07-21,19.910000,19.910000,19.910000,19.910000,19.910000,0
2017-07-24,20.030001,20.030001,20.030001,20.030001,20.030001,0
2017-07-25,19.910000,19.910000,19.910000,19.910000,19.910000,0
2017-07-26,19.969999,19.969999,19.969999,19.969999,19.969999,0
2017-07-27,19.790001,19.790001,19.790001,19.790001,19.790001,0
2017-07-28,19.889999,19.889999,19.889999,19.889999,19.889999,0
2017-07-31,19.809999,19.809999,19.809999,19.809999,19.809999,0
2017-08-01,19.900000,19.900000,19.900000,19.900000,19.900000,0
2017-08-02,19.910000,19.910000,19.910000,19.910000,19.910000,0
2017-08-03,19.860001,19.860001,19.860001,19.860001,19.860001,0
2017-08-04,19.930000,19.930000,19.930000,19.930000,19.930000,0
2017-08-07,20.020000,20.020000,20.020000,20.020000,20.020000,0
2017-08-08,19.950001,19.950001,19.950001,19.950001,19.950001,0
2017-08-09,19.940001,19.940001,19.940001,19.940001,19.940001,0
2017-08-10,19.459999,19.459999,19.459999,19.459999,19.459999,0
2017-08-11,19.610001,19.610001,19.610001,19.610001,19.610001,0
2017-08-14,19.799999,19.799999,19.799999,19.799999,19.799999,0
2017-08-15,19.740000,19.740000,19.740000,19.740000,19.740000,0
2017-08-16,19.840000,19.840000,19.840000,19.840000,19.840000,0
2017-08-17,19.500000,19.500000,19.500000,19.500000,19.500000,0
2017-08-18,19.559999,19.559999,19.559999,19.559999,19.559999,0
2017-08-21,19.520000,19.520000,19.520000,19.520000,19.520000,0
2017-08-22,19.790001,19.790001,19.790001,19.790001,19.790001,0
2017-08-23,19.719999,19.719999,19.719999,19.719999,19.719999,0
2017-08-24,19.760000,19.760000,19.760000,19.760000,19.760000,0
2017-08-25,19.740000,19.740000,19.740000,19.740000,19.740000,0
2017-08-28,19.780001,19.780001,19.780001,19.780001,19.780001,0
2017-08-29,19.809999,19.809999,19.809999,19.809999,19.809999,0
2017-08-30,20.020000,20.020000,20.020000,20.020000,20.020000,0
2017-08-31,20.250000,20.250000,20.250000,20.250000,20.250000,0
2017-09-01,20.309999,20.309999,20.309999,20.309999,20.309999,0
2017-09-05,20.160000,20.160000,20.160000,20.160000,20.160000,0
2017-09-06,20.230000,20.230000,20.230000,20.230000,20.230000,0
2017-09-07,20.320000,20.320000,20.320000,20.320000,20.320000,0
2017-09-08,20.290001,20.290001,20.290001,20.290001,20.290001,0
2017-09-11,20.559999,20.559999,20.559999,20.559999,20.559999,0
2017-09-12,20.629999,20.629999,20.629999,20.629999,20.629999,0
2017-09-13,20.620001,20.620001,20.620001,20.620001,20.620001,0
2017-09-14,20.639999,20.639999,20.639999,20.639999,20.639999,0
2017-09-15,20.639999,20.639999,20.639999,20.639999,20.639999,0
2017-09-18,20.709999,20.709999,20.709999,20.709999,20.709999,0
2017-09-19,20.750000,20.750000,20.750000,20.750000,20.750000,0
2017-09-20,20.740000,20.740000,20.740000,20.740000,20.740000,0
2017-09-21,20.650000,20.650000,20.650000,20.650000,20.650000,0
2017-09-22,20.639999,20.639999,20.639999,20.639999,20.639999,0
2017-09-25,20.480000,20.480000,20.480000,20.480000,20.480000,0
2017-09-26,20.490000,20.490000,20.490000,20.490000,20.490000,0
2017-09-27,20.639999,20.639999,20.639999,20.639999,20.639999,0
2017-09-28,20.650000,20.650000,20.650000,20.650000,20.650000,0
2017-09-29,20.680000,20.680000,20.680000,20.680000,20.680000,0
2017-10-02,20.790001,20.790001,20.790001,20.790001,20.790001,0
2017-10-03,20.910000,20.910000,20.910000,20.910000,20.910000,0
2017-10-04,21.000000,21.000000,21.000000,21.000000,21.000000,0
2017-10-05,21.160000,21.160000,21.160000,21.160000,21.160000,0
2017-10-06,21.190001,21.190001,21.190001,21.190001,21.190001,0
2017-10-09,21.129999,21.129999,21.129999,21.129999,21.129999,0
2017-10-10,21.190001,21.190001,21.190001,21.190001,21.190001,0
2017-10-11,21.290001,21.290001,21.290001,21.290001,21.290001,0
2017-10-12,21.330000,21.330000,21.330000,21.330000,21.330000,0
2017-10-13,21.370001,21.370001,21.370001,21.370001,21.370001,0
2017-10-16,21.420000,21.420000,21.420000,21.420000,21.420000,0
2017-10-17,21.480000,21.480000,21.480000,21.480000,21.480000,0
2017-10-18,21.440001,21.440001,21.440001,21.440001,21.440001,0
2017-10-19,21.360001,21.360001,21.360001,21.360001,21.360001,0
2017-10-20,21.370001,21.370001,21.370001,21.370001,21.370001,0
2017-10-23,21.260000,21.260000,21.260000,21.260000,21.260000,0
2017-10-24,21.209999,21.209999,21.209999,21.209999,21.209999,0
2017-10-25,21.070000,21.070000,21.070000,21.070000,21.070000,0
2017-10-26,21.040001,21.040001,21.040001,21.040001,21.040001,0
2017-10-27,21.250000,21.250000,21.250000,21.250000,21.250000,0
2017-10-30,21.290001,21.290001,21.290001,21.290001,21.290001,0
2017-10-31,21.440001,21.440001,21.440001,21.440001,21.440001,0
2017-11-01,21.510000,21.510000,21.510000,21.510000,21.510000,0
2017-11-02,21.430000,21.430000,21.430000,21.430000,21.430000,0
2017-11-03,21.549999,21.549999,21.549999,21.549999,21.549999,0
2017-11-06,21.600000,21.600000,21.600000,21.600000,21.600000,0
2017-11-07,21.570000,21.570000,21.570000,21.570000,21.570000,0
2017-11-08,21.610001,21.610001,21.610001,21.610001,21.610001,0
2017-11-09,21.570000,21.570000,21.570000,21.570000,21.570000,0
2017-11-10,21.629999,21.629999,21.629999,21.629999,21.629999,0
2017-11-13,21.610001,21.610001,21.610001,21.610001,21.610001,0
2017-11-14,21.500000,21.500000,21.500000,21.500000,21.500000,0
2017-11-15,21.440001,21.440001,21.440001,21.440001,21.440001,0
2017-11-16,21.700001,21.700001,21.700001,21.700001,21.700001,0
2017-11-17,21.940001,21.940001,21.940001,21.940001,21.940001,0
2017-11-20,21.969999,21.969999,21.969999,21.969999,21.969999,0
2017-11-21,22.240000,22.240000,22.240000,22.240000,22.240000,0
2017-11-22,22.270000,22.270000,22.270000,22.270000,22.270000,0
2017-11-24,22.360001,22.360001,22.360001,22.360001,22.360001,0
2017-11-27,22.110001,22.110001,22.110001,22.110001,22.110001,0
2017-11-28,22.299999,22.299999,22.299999,22.299999,22.299999,0
2017-11-29,21.940001,21.940001,21.940001,21.940001,21.940001,0
2017-11-30,22.110001,22.110001,22.110001,22.110001,22.110001,0
2017-12-01,22.000000,22.000000,22.000000,22.000000,22.000000,0
2017-12-04,21.690001,21.690001,21.690001,21.690001,21.690001,0
2017-12-05,21.700001,21.700001,21.700001,21.700001,21.700001,0
2017-12-06,21.740000,21.740000,21.740000,21.740000,21.740000,0
2017-12-07,21.950001,21.950001,21.950001,21.950001,21.950001,0
2017-12-08,22.049999,22.049999,22.049999,22.049999,22.049999,0
2017-12-11,21.900000,21.900000,21.900000,21.900000,21.900000,0
2017-12-12,21.820000,21.820000,21.820000,21.820000,21.820000,0
2017-12-13,21.850000,21.850000,21.850000,21.850000,21.850000,0
2017-12-14,21.750000,21.750000,21.750000,21.750000,21.750000,0
2017-12-15,21.930000,21.930000,21.930000,21.930000,21.930000,0
2017-12-18,22.059999,22.059999,22.059999,22.059999,22.059999,0
2017-12-19,21.959999,21.959999,21.959999,21.959999,21.959999,0
2017-12-20,21.879999,21.879999,21.879999,21.879999,21.879999,0
2017-12-21,21.940001,21.940001,21.940001,21.940001,21.940001,0
2017-12-22,21.900000,21.900000,21.900000,21.900000,21.900000,0
2017-12-26,21.940001,21.940001,21.940001,21.940001,21.940001,0
2017-12-27,21.930000,21.930000,21.930000,21.930000,21.930000,0
2017-12-28,21.920000,21.920000,21.920000,21.920000,21.920000,0
2017-12-29,21.770000,21.770000,21.770000,21.770000,21.770000,0
2018-01-02,22.110001,22.110001,22.110001,22.110001,22.110001,0
2018-01-03,22.389999,22.389999,22.389999,22.389999,22.389999,0
2018-01-04,22.440001,22.440001,22.440001,22.440001,22.440001,0
2018-01-05,22.670000,22.670000,22.670000,22.670000,22.670000,0
2018-01-08,22.809999,22.809999,22.809999,22.809999,22.809999,0
2018-01-09,22.860001,22.860001,22.860001,22.860001,22.860001,0
2018-01-10,22.920000,22.920000,22.920000,22.920000,22.920000,0
2018-01-11,23.090000,23.090000,23.090000,23.090000,23.090000,0
2018-01-12,23.190001,23.190001,23.190001,23.190001,23.190001,0
2018-01-16,23.020000,23.020000,23.020000,23.020000,23.020000,0
2018-01-17,23.190001,23.190001,23.190001,23.190001,23.190001,0
2018-01-18,23.160000,23.160000,23.160000,23.160000,23.160000,0
2018-01-19,23.469999,23.469999,23.469999,23.469999,23.469999,0
2018-01-22,23.760000,23.760000,23.760000,23.760000,23.760000,0
2018-01-23,23.910000,23.910000,23.910000,23.910000,23.910000,0
2018-01-24,23.820000,23.820000,23.820000,23.820000,23.820000,0
2018-01-25,23.850000,23.850000,23.850000,23.850000,23.850000,0
2018-01-26,24.070000,24.070000,24.070000,24.070000,24.070000,0
2018-01-29,23.990000,23.990000,23.990000,23.990000,23.990000,0
2018-01-30,23.760000,23.760000,23.760000,23.760000,23.760000,0
2018-01-31,23.760000,23.760000,23.760000,23.760000,23.760000,0
2018-02-01,23.670000,23.670000,23.670000,23.670000,23.670000,0
2018-02-02,23.270000,23.270000,23.270000,23.270000,23.270000,0
2018-02-05,22.400000,22.400000,22.400000,22.400000,22.400000,0
2018-02-06,22.770000,22.770000,22.770000,22.770000,22.770000,0
2018-02-07,22.510000,22.510000,22.510000,22.510000,22.510000,0
2018-02-08,21.639999,21.639999,21.639999,21.639999,21.639999,0
2018-02-09,21.910000,21.910000,21.910000,21.910000,21.910000,0
2018-02-12,22.270000,22.270000,22.270000,22.270000,22.270000,0
2018-02-13,22.389999,22.389999,22.389999,22.389999,22.389999,0
