Date,Open,High,Low,Close,Adj Close,Volume
2019-08-15,1.830000,1.860000,1.800000,1.820000,1.820000,24800
2019-08-16,1.800000,1.840000,1.800000,1.830000,1.830000,8000
2019-08-19,1.820000,1.830000,1.810000,1.830000,1.830000,6500
2019-08-20,1.850000,1.860000,1.770000,1.850000,1.850000,15500
2019-08-21,1.830000,1.850000,1.830000,1.850000,1.850000,5400
2019-08-22,1.840000,1.840000,1.760000,1.770000,1.770000,17900
2019-08-23,1.820000,1.840000,1.730000,1.790000,1.790000,39500
2019-08-26,1.800000,1.800000,1.750000,1.760000,1.760000,19400
2019-08-27,1.760000,1.880000,1.760000,1.760000,1.760000,11800
2019-08-28,1.750000,1.760000,1.730000,1.740000,1.740000,12100
2019-08-29,1.710000,1.790000,1.710000,1.750000,1.750000,40300
2019-08-30,1.740000,1.860000,1.740000,1.800000,1.800000,52900
2019-09-03,1.800000,1.830000,1.790000,1.790000,1.790000,35100
2019-09-04,1.780000,1.850000,1.780000,1.810000,1.810000,10300
2019-09-05,1.860000,1.860000,1.750000,1.810000,1.810000,1500
2019-09-06,1.780000,1.850000,1.770000,1.770000,1.770000,3200
2019-09-09,1.780000,1.860000,1.780000,1.830000,1.830000,8400
2019-09-10,1.810000,1.850000,1.800000,1.840000,1.840000,22900
2019-09-11,1.830000,2.110000,1.830000,2.050000,2.050000,232400
2019-09-12,2.080000,2.200000,2.060000,2.060000,2.060000,98200
2019-09-13,2.100000,2.150000,2.020000,2.100000,2.100000,50200
2019-09-16,2.120000,2.150000,2.050000,2.090000,2.090000,18900
2019-09-17,2.140000,2.140000,1.920000,2.070000,2.070000,27300
2019-09-18,2.080000,2.090000,2.030000,2.040000,2.040000,15900
2019-09-19,2.070000,2.090000,1.980000,2.000000,2.000000,46100
2019-09-20,2.010000,2.060000,1.970000,2.050000,2.050000,22800
2019-09-23,2.050000,2.050000,2.000000,2.020000,2.020000,11700
2019-09-24,2.000000,2.010000,1.980000,1.980000,1.980000,4300
2019-09-25,1.980000,2.040000,1.980000,2.000000,2.000000,9600
2019-09-26,2.000000,2.040000,2.000000,2.000000,2.000000,4200
2019-09-27,2.000000,2.010000,1.980000,1.980000,1.980000,6800
2019-09-30,2.000000,2.020000,1.980000,2.000000,2.000000,3300
2019-10-01,2.000000,2.000000,1.910000,1.960000,1.960000,23700
2019-10-02,1.970000,1.990000,1.920000,1.920000,1.920000,9700
2019-10-03,1.950000,1.960000,1.880000,1.900000,1.900000,22400
2019-10-04,1.900000,1.940000,1.900000,1.930000,1.930000,13200
2019-10-07,1.910000,1.950000,1.890000,1.920000,1.920000,4000
2019-10-08,1.890000,1.900000,1.850000,1.890000,1.890000,10000
2019-10-09,1.870000,1.950000,1.870000,1.930000,1.930000,20400
2019-10-10,1.950000,1.950000,1.930000,1.930000,1.930000,6300
2019-10-11,1.930000,1.950000,1.880000,1.940000,1.940000,2700
2019-10-14,1.930000,1.950000,1.920000,1.920000,1.920000,8100
2019-10-15,1.900000,1.930000,1.880000,1.890000,1.890000,9900
2019-10-16,1.900000,1.950000,1.890000,1.940000,1.940000,12700
2019-10-17,1.950000,1.950000,1.940000,1.950000,1.950000,13800
2019-10-18,1.920000,2.060000,1.920000,2.050000,2.050000,79000
2019-10-21,2.060000,2.190000,2.010000,2.130000,2.130000,108300
2019-10-22,2.100000,2.130000,2.080000,2.130000,2.130000,30700
2019-10-23,2.130000,2.150000,2.100000,2.100000,2.100000,23500
2019-10-24,2.140000,2.170000,2.110000,2.140000,2.140000,31100
2019-10-25,2.160000,2.170000,2.060000,2.070000,2.070000,17100
2019-10-28,2.090000,2.140000,2.080000,2.080000,2.080000,7400
2019-10-29,2.090000,2.120000,2.050000,2.100000,2.100000,8000
2019-10-30,2.050000,2.140000,2.050000,2.110000,2.110000,41500
2019-10-31,2.110000,2.290000,2.080000,2.250000,2.250000,232900
2019-11-01,2.250000,2.280000,2.200000,2.250000,2.250000,38500
2019-11-04,2.220000,2.430000,2.210000,2.340000,2.340000,110300
2019-11-05,2.420000,2.490000,2.370000,2.390000,2.390000,56600
2019-11-06,2.420000,2.550000,2.420000,2.420000,2.420000,60500
2019-11-07,2.420000,2.530000,2.410000,2.430000,2.430000,48000
2019-11-08,2.470000,2.540000,2.430000,2.440000,2.440000,41600
