Date,Open,High,Low,Close,Adj Close,Volume
2018-11-16,9.670000,9.670000,9.670000,9.670000,9.216696,0
2018-11-19,9.660000,9.660000,9.660000,9.660000,9.207161,0
2018-11-20,9.670000,9.670000,9.670000,9.670000,9.216696,0
2018-11-21,9.680000,9.680000,9.680000,9.680000,9.226226,0
2018-11-23,9.680000,9.680000,9.680000,9.680000,9.226226,0
2018-11-26,9.680000,9.680000,9.680000,9.680000,9.226226,0
2018-11-27,9.680000,9.680000,9.680000,9.680000,9.226226,0
2018-11-28,9.680000,9.680000,9.680000,9.680000,9.226226,0
2018-11-29,9.700000,9.700000,9.700000,9.700000,9.245287,0
2018-11-30,9.710000,9.710000,9.710000,9.710000,9.295064,0
2018-12-03,9.710000,9.710000,9.710000,9.710000,9.295064,0
2018-12-04,9.760000,9.760000,9.760000,9.760000,9.342930,0
2018-12-06,9.780000,9.780000,9.780000,9.780000,9.362073,0
2018-12-07,9.780000,9.780000,9.780000,9.780000,9.362073,0
2018-12-10,9.780000,9.780000,9.780000,9.780000,9.362073,0
2018-12-11,9.770000,9.770000,9.770000,9.770000,9.352502,0
2018-12-12,9.760000,9.760000,9.760000,9.760000,9.342930,0
2018-12-13,9.750000,9.750000,9.750000,9.750000,9.333358,0
2018-12-14,9.750000,9.750000,9.750000,9.750000,9.333358,0
2018-12-17,9.750000,9.750000,9.750000,9.750000,9.333358,0
2018-12-18,9.760000,9.760000,9.760000,9.760000,9.342930,0
2018-12-19,9.770000,9.770000,9.770000,9.770000,9.352502,0
2018-12-20,9.780000,9.780000,9.780000,9.780000,9.362073,0
2018-12-21,9.790000,9.790000,9.790000,9.790000,9.371648,0
2018-12-24,9.790000,9.790000,9.790000,9.790000,9.371648,0
2018-12-26,9.790000,9.790000,9.790000,9.790000,9.371648,0
2018-12-27,9.790000,9.790000,9.790000,9.790000,9.371648,0
2018-12-28,9.790000,9.790000,9.790000,9.790000,9.371648,0
2018-12-31,9.790000,9.790000,9.790000,9.790000,9.410095,0
2019-01-02,9.800000,9.800000,9.800000,9.800000,9.419707,0
2019-01-03,9.830000,9.830000,9.830000,9.830000,9.448542,0
2019-01-04,9.820000,9.820000,9.820000,9.820000,9.438932,0
2019-01-07,9.820000,9.820000,9.820000,9.820000,9.438932,0
2019-01-08,9.800000,9.800000,9.800000,9.800000,9.419707,0
2019-01-09,9.790000,9.790000,9.790000,9.790000,9.410095,0
2019-01-10,9.790000,9.790000,9.790000,9.790000,9.410095,0
2019-01-11,9.800000,9.800000,9.800000,9.800000,9.419707,0
2019-01-14,9.800000,9.800000,9.800000,9.800000,9.419707,0
2019-01-15,9.800000,9.800000,9.800000,9.800000,9.419707,0
2019-01-16,9.790000,9.790000,9.790000,9.790000,9.410095,0
2019-01-17,9.790000,9.790000,9.790000,9.790000,9.410095,0
2019-01-18,9.790000,9.790000,9.790000,9.790000,9.410095,0
2019-01-22,9.790000,9.790000,9.790000,9.790000,9.410095,0
2019-01-23,9.770000,9.770000,9.770000,9.770000,9.390872,0
2019-01-24,9.770000,9.770000,9.770000,9.770000,9.390872,0
2019-01-25,9.770000,9.770000,9.770000,9.770000,9.390872,0
2019-01-28,9.760000,9.760000,9.760000,9.760000,9.381259,0
2019-01-29,9.770000,9.770000,9.770000,9.770000,9.390872,0
2019-01-30,9.770000,9.770000,9.770000,9.770000,9.390872,0
2019-01-31,9.800000,9.800000,9.800000,9.800000,9.458431,0
2019-02-01,9.800000,9.800000,9.800000,9.800000,9.458431,0
2019-02-04,9.790000,9.790000,9.790000,9.790000,9.448780,0
2019-02-05,9.800000,9.800000,9.800000,9.800000,9.458431,0
2019-02-06,9.800000,9.800000,9.800000,9.800000,9.458431,0
2019-02-07,9.820000,9.820000,9.820000,9.820000,9.477736,0
2019-02-08,9.830000,9.830000,9.830000,9.830000,9.487385,0
2019-02-11,9.830000,9.830000,9.830000,9.830000,9.487385,0
2019-02-12,9.830000,9.830000,9.830000,9.830000,9.487385,0
2019-02-13,9.820000,9.820000,9.820000,9.820000,9.477736,0
2019-02-14,9.830000,9.830000,9.830000,9.830000,9.487385,0
2019-02-15,9.830000,9.830000,9.830000,9.830000,9.487385,0
2019-02-19,9.840000,9.840000,9.840000,9.840000,9.497038,0
2019-02-20,9.850000,9.850000,9.850000,9.850000,9.506689,0
2019-02-21,9.840000,9.840000,9.840000,9.840000,9.497038,0
2019-02-22,9.840000,9.840000,9.840000,9.840000,9.497038,0
2019-02-25,9.850000,9.850000,9.850000,9.850000,9.506689,0
2019-02-26,9.860000,9.860000,9.860000,9.860000,9.516339,0
2019-02-27,9.860000,9.860000,9.860000,9.860000,9.516339,0
2019-02-28,9.860000,9.860000,9.860000,9.860000,9.555104,0
2019-03-01,9.860000,9.860000,9.860000,9.860000,9.555104,0
2019-03-04,9.850000,9.850000,9.850000,9.850000,9.545412,0
2019-03-05,9.860000,9.860000,9.860000,9.860000,9.555104,0
2019-03-06,9.870000,9.870000,9.870000,9.870000,9.564795,0
2019-03-07,9.890000,9.890000,9.890000,9.890000,9.584176,0
2019-03-08,9.900000,9.900000,9.900000,9.900000,9.593866,0
2019-03-11,9.900000,9.900000,9.900000,9.900000,9.593866,0
2019-03-12,9.910000,9.910000,9.910000,9.910000,9.603556,0
2019-03-13,9.910000,9.910000,9.910000,9.910000,9.603556,0
2019-03-14,9.920000,9.920000,9.920000,9.920000,9.613248,0
2019-03-15,9.930000,9.930000,9.930000,9.930000,9.622938,0
2019-03-18,9.940000,9.940000,9.940000,9.940000,9.632631,0
2019-03-19,9.940000,9.940000,9.940000,9.940000,9.632631,0
2019-03-20,9.940000,9.940000,9.940000,9.940000,9.632631,0
2019-03-21,9.970000,9.970000,9.970000,9.970000,9.661702,0
2019-03-22,10.010000,10.010000,10.010000,10.010000,9.700466,0
2019-03-25,10.020000,10.020000,10.020000,10.020000,9.710155,0
2019-03-26,10.020000,10.020000,10.020000,10.020000,9.710155,0
2019-03-27,10.040000,10.040000,10.040000,10.040000,9.729537,0
2019-03-28,10.040000,10.040000,10.040000,10.040000,9.729537,0
2019-03-29,10.050000,10.050000,10.050000,10.050000,9.778186,0
2019-04-01,10.040000,10.040000,10.040000,10.040000,9.768456,0
2019-04-02,10.040000,10.040000,10.040000,10.040000,9.768456,0
2019-04-03,10.020000,10.020000,10.020000,10.020000,9.748997,0
2019-04-04,10.030000,10.030000,10.030000,10.030000,9.758726,0
2019-04-05,10.030000,10.030000,10.030000,10.030000,9.758726,0
2019-04-08,10.030000,10.030000,10.030000,10.030000,9.758726,0
2019-04-09,10.030000,10.030000,10.030000,10.030000,9.758726,0
2019-04-10,10.040000,10.040000,10.040000,10.040000,9.768456,0
2019-04-11,10.040000,10.040000,10.040000,10.040000,9.768456,0
2019-04-12,10.040000,10.040000,10.040000,10.040000,9.768456,0
2019-04-15,10.040000,10.040000,10.040000,10.040000,9.768456,0
2019-04-16,10.030000,10.030000,10.030000,10.030000,9.758726,0
2019-04-17,10.030000,10.030000,10.030000,10.030000,9.758726,0
2019-04-18,10.030000,10.030000,10.030000,10.030000,9.758726,0
2019-04-22,10.040000,10.040000,10.040000,10.040000,9.768456,0
2019-04-23,10.040000,10.040000,10.040000,10.040000,9.768456,0
2019-04-24,10.060000,10.060000,10.060000,10.060000,9.787916,0
2019-04-25,10.070000,10.070000,10.070000,10.070000,9.797644,0
2019-04-26,10.070000,10.070000,10.070000,10.070000,9.797644,0
2019-04-29,10.070000,10.070000,10.070000,10.070000,9.797644,0
2019-04-30,10.080000,10.080000,10.080000,10.080000,9.846486,0
2019-05-01,10.090000,10.090000,10.090000,10.090000,9.856254,0
2019-05-02,10.090000,10.090000,10.090000,10.090000,9.856254,0
2019-05-03,10.100000,10.100000,10.100000,10.100000,9.866023,0
2019-05-06,10.100000,10.100000,10.100000,10.100000,9.866023,0
2019-05-07,10.120000,10.120000,10.120000,10.120000,9.885559,0
2019-05-08,10.130000,10.130000,10.130000,10.130000,9.895327,0
2019-05-09,10.140000,10.140000,10.140000,10.140000,9.905096,0
2019-05-10,10.140000,10.140000,10.140000,10.140000,9.905096,0
2019-05-13,10.150000,10.150000,10.150000,10.150000,9.914865,0
2019-05-14,10.160000,10.160000,10.160000,10.160000,9.924631,0
2019-05-15,10.170000,10.170000,10.170000,10.170000,9.934402,0
2019-05-16,10.170000,10.170000,10.170000,10.170000,9.934402,0
2019-05-17,10.170000,10.170000,10.170000,10.170000,9.934402,0
2019-05-20,10.170000,10.170000,10.170000,10.170000,9.934402,0
2019-05-21,10.160000,10.160000,10.160000,10.160000,9.924631,0
2019-05-22,10.160000,10.160000,10.160000,10.160000,9.924631,0
2019-05-23,10.170000,10.170000,10.170000,10.170000,9.934402,0
2019-05-24,10.170000,10.170000,10.170000,10.170000,9.934402,0
2019-05-28,10.170000,10.170000,10.170000,10.170000,9.934402,0
2019-05-29,10.190000,10.190000,10.190000,10.190000,9.953938,0
2019-05-30,10.190000,10.190000,10.190000,10.190000,9.953938,0
2019-05-31,10.200000,10.200000,10.200000,10.200000,10.002972,0
2019-06-03,10.200000,10.200000,10.200000,10.200000,10.002972,0
2019-06-04,10.200000,10.200000,10.200000,10.200000,10.002972,0
2019-06-05,10.200000,10.200000,10.200000,10.200000,10.002972,0
2019-06-06,10.190000,10.190000,10.190000,10.190000,9.993165,0
2019-06-07,10.210000,10.210000,10.210000,10.210000,10.012779,0
2019-06-10,10.200000,10.200000,10.200000,10.200000,10.002972,0
2019-06-11,10.190000,10.190000,10.190000,10.190000,9.993165,0
2019-06-12,10.190000,10.190000,10.190000,10.190000,9.993165,0
2019-06-13,10.180000,10.180000,10.180000,10.180000,9.983360,0
2019-06-14,10.180000,10.180000,10.180000,10.180000,9.983360,0
2019-06-17,10.180000,10.180000,10.180000,10.180000,9.983360,0
2019-06-18,10.190000,10.190000,10.190000,10.190000,9.993165,0
2019-06-19,10.190000,10.190000,10.190000,10.190000,9.993165,0
2019-06-20,10.190000,10.190000,10.190000,10.190000,9.993165,0
2019-06-21,10.200000,10.200000,10.200000,10.200000,10.002972,0
2019-06-24,10.200000,10.200000,10.200000,10.200000,10.002972,0
2019-06-25,10.200000,10.200000,10.200000,10.200000,10.002972,0
2019-06-26,10.210000,10.210000,10.210000,10.210000,10.012779,0
2019-06-27,10.200000,10.200000,10.200000,10.200000,10.002972,0
2019-06-28,10.200000,10.200000,10.200000,10.200000,10.042354,0
2019-07-01,10.200000,10.200000,10.200000,10.200000,10.042354,0
2019-07-02,10.210000,10.210000,10.210000,10.210000,10.052199,0
2019-07-03,10.210000,10.210000,10.210000,10.210000,10.052199,0
2019-07-05,10.210000,10.210000,10.210000,10.210000,10.052199,0
2019-07-08,10.210000,10.210000,10.210000,10.210000,10.052199,0
2019-07-09,10.220000,10.220000,10.220000,10.220000,10.062044,0
2019-07-10,10.220000,10.220000,10.220000,10.220000,10.062044,0
2019-07-11,10.220000,10.220000,10.220000,10.220000,10.062044,0
2019-07-12,10.220000,10.220000,10.220000,10.220000,10.062044,0
2019-07-15,10.220000,10.220000,10.220000,10.220000,10.062044,0
2019-07-16,10.220000,10.220000,10.220000,10.220000,10.062044,0
2019-07-17,10.220000,10.220000,10.220000,10.220000,10.062044,0
2019-07-18,10.220000,10.220000,10.220000,10.220000,10.062044,0
2019-07-19,10.220000,10.220000,10.220000,10.220000,10.062044,0
2019-07-22,10.220000,10.220000,10.220000,10.220000,10.062044,0
2019-07-23,10.220000,10.220000,10.220000,10.220000,10.062044,0
2019-07-24,10.220000,10.220000,10.220000,10.220000,10.062044,0
2019-07-25,10.220000,10.220000,10.220000,10.220000,10.062044,0
2019-07-26,10.230000,10.230000,10.230000,10.230000,10.071889,0
2019-07-29,10.230000,10.230000,10.230000,10.230000,10.071889,0
2019-07-30,10.230000,10.230000,10.230000,10.230000,10.071889,0
2019-07-31,10.230000,10.230000,10.230000,10.230000,10.111426,0
2019-08-01,10.240000,10.240000,10.240000,10.240000,10.121309,0
2019-08-02,10.260000,10.260000,10.260000,10.260000,10.141080,0
2019-08-05,10.290000,10.290000,10.290000,10.290000,10.170731,0
2019-08-06,10.290000,10.290000,10.290000,10.290000,10.170731,0
2019-08-07,10.330000,10.330000,10.330000,10.330000,10.210267,0
2019-08-08,10.320000,10.320000,10.320000,10.320000,10.200382,0
2019-08-09,10.320000,10.320000,10.320000,10.320000,10.200382,0
2019-08-12,10.330000,10.330000,10.330000,10.330000,10.210267,0
2019-08-13,10.340000,10.340000,10.340000,10.340000,10.220152,0
2019-08-14,10.380000,10.380000,10.380000,10.380000,10.259687,0
2019-08-15,10.380000,10.380000,10.380000,10.380000,10.259687,0
2019-08-16,10.390000,10.390000,10.390000,10.390000,10.269572,0
2019-08-19,10.390000,10.390000,10.390000,10.390000,10.269572,0
2019-08-20,10.390000,10.390000,10.390000,10.390000,10.269572,0
2019-08-21,10.390000,10.390000,10.390000,10.390000,10.269572,0
2019-08-22,10.380000,10.380000,10.380000,10.380000,10.259687,0
2019-08-23,10.380000,10.380000,10.380000,10.380000,10.259687,0
2019-08-26,10.380000,10.380000,10.380000,10.380000,10.259687,0
2019-08-27,10.380000,10.380000,10.380000,10.380000,10.259687,0
2019-08-28,10.400000,10.400000,10.400000,10.400000,10.279456,0
2019-08-29,10.390000,10.390000,10.390000,10.390000,10.269572,0
2019-08-30,10.390000,10.390000,10.390000,10.390000,10.309262,0
2019-09-03,10.390000,10.390000,10.390000,10.390000,10.309262,0
2019-09-04,10.390000,10.390000,10.390000,10.390000,10.309262,0
2019-09-05,10.370000,10.370000,10.370000,10.370000,10.289416,0
2019-09-06,10.370000,10.370000,10.370000,10.370000,10.289416,0
2019-09-09,10.360000,10.360000,10.360000,10.360000,10.279493,0
2019-09-10,10.340000,10.340000,10.340000,10.340000,10.259649,0
2019-09-11,10.320000,10.320000,10.320000,10.320000,10.239804,0
2019-09-12,10.320000,10.320000,10.320000,10.320000,10.239804,0
2019-09-13,10.270000,10.270000,10.270000,10.270000,10.190194,0
2019-09-16,10.260000,10.260000,10.260000,10.260000,10.180271,0
2019-09-17,10.250000,10.250000,10.250000,10.250000,10.170349,0
2019-09-18,10.270000,10.270000,10.270000,10.270000,10.190194,0
2019-09-19,10.290000,10.290000,10.290000,10.290000,10.210038,0
2019-09-20,10.290000,10.290000,10.290000,10.290000,10.210038,0
2019-09-23,10.310000,10.310000,10.310000,10.310000,10.229883,0
2019-09-24,10.320000,10.320000,10.320000,10.320000,10.239804,0
2019-09-25,10.320000,10.320000,10.320000,10.320000,10.239804,0
2019-09-26,10.310000,10.310000,10.310000,10.310000,10.229883,0
2019-09-27,10.310000,10.310000,10.310000,10.310000,10.229883,0
2019-09-30,10.310000,10.310000,10.310000,10.310000,10.269727,0
2019-10-01,10.310000,10.310000,10.310000,10.310000,10.269727,0
2019-10-02,10.320000,10.320000,10.320000,10.320000,10.279687,0
2019-10-03,10.340000,10.340000,10.340000,10.340000,10.299609,0
2019-10-04,10.340000,10.340000,10.340000,10.340000,10.299609,0
2019-10-07,10.340000,10.340000,10.340000,10.340000,10.299609,0
2019-10-08,10.360000,10.360000,10.360000,10.360000,10.319530,0
2019-10-09,10.350000,10.350000,10.350000,10.350000,10.309570,0
2019-10-10,10.330000,10.330000,10.330000,10.330000,10.289648,0
2019-10-11,10.300000,10.300000,10.300000,10.300000,10.259766,0
2019-10-14,10.300000,10.300000,10.300000,10.300000,10.259766,0
2019-10-15,10.290000,10.290000,10.290000,10.290000,10.249804,0
2019-10-16,10.290000,10.290000,10.290000,10.290000,10.249804,0
2019-10-17,10.270000,10.270000,10.270000,10.270000,10.229883,0
2019-10-18,10.270000,10.270000,10.270000,10.270000,10.229883,0
2019-10-21,10.260000,10.260000,10.260000,10.260000,10.219922,0
2019-10-22,10.250000,10.250000,10.250000,10.250000,10.209961,0
2019-10-23,10.250000,10.250000,10.250000,10.250000,10.209961,0
2019-10-24,10.250000,10.250000,10.250000,10.250000,10.209961,0
2019-10-25,10.250000,10.250000,10.250000,10.250000,10.209961,0
2019-10-28,10.240000,10.240000,10.240000,10.240000,10.200000,0
2019-10-29,10.240000,10.240000,10.240000,10.240000,10.200000,0
2019-10-30,10.240000,10.240000,10.240000,10.240000,10.200000,0
2019-10-31,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-11-01,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-11-04,10.270000,10.270000,10.270000,10.270000,10.270000,0
2019-11-05,10.240000,10.240000,10.240000,10.240000,10.240000,0
2019-11-06,10.240000,10.240000,10.240000,10.240000,10.240000,0
2019-11-07,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-11-08,10.200000,10.200000,10.200000,10.200000,10.200000,0
