Date,Open,High,Low,Close,Adj Close,Volume
2016-06-10,3.530000,3.650000,3.500000,3.530000,3.530000,60200
2016-06-13,3.510000,3.580000,3.480000,3.500000,3.500000,86200
2016-06-14,3.470000,3.500000,3.410000,3.440000,3.440000,83300
2016-06-15,3.460000,3.660000,3.450000,3.520000,3.520000,263000
2016-06-16,3.510000,3.610000,3.420000,3.450000,3.450000,91000
2016-06-17,3.430000,3.580000,3.430000,3.570000,3.570000,74900
2016-06-20,3.600000,3.620000,3.530000,3.590000,3.590000,70600
2016-06-21,3.580000,3.580000,3.470000,3.550000,3.550000,55200
2016-06-22,3.570000,3.620000,3.430000,3.450000,3.450000,172500
2016-06-23,3.480000,3.560000,3.450000,3.480000,3.480000,42200
2016-06-24,3.290000,3.400000,3.210000,3.220000,3.220000,232500
2016-06-27,3.290000,3.290000,2.960000,3.010000,3.010000,279200
2016-06-28,3.120000,3.220000,3.000000,3.200000,3.200000,121300
2016-06-29,3.270000,3.300000,3.100000,3.270000,3.270000,123200
2016-06-30,3.240000,3.270000,3.170000,3.260000,3.260000,51400
2016-07-01,3.550000,4.050000,3.550000,3.610000,3.610000,3583100
2016-07-05,3.600000,3.600000,3.300000,3.390000,3.390000,388800
2016-07-06,3.380000,3.490000,3.300000,3.350000,3.350000,259200
2016-07-07,3.350000,3.420000,3.250000,3.330000,3.330000,156700
2016-07-08,3.330000,3.360000,3.250000,3.300000,3.300000,155500
2016-07-11,3.360000,3.380000,3.300000,3.380000,3.380000,107800
2016-07-12,3.430000,3.660000,3.360000,3.620000,3.620000,313600
2016-07-13,3.600000,3.620000,3.460000,3.510000,3.510000,189700
2016-07-14,3.560000,3.610000,3.500000,3.580000,3.580000,116200
2016-07-15,3.570000,3.610000,3.510000,3.570000,3.570000,116300
2016-07-18,3.550000,3.580000,3.490000,3.520000,3.520000,110000
2016-07-19,3.500000,3.560000,3.360000,3.380000,3.380000,168700
2016-07-20,3.360000,3.500000,3.360000,3.430000,3.430000,96000
2016-07-21,3.420000,3.520000,3.420000,3.510000,3.510000,100400
2016-07-22,3.550000,3.550000,3.390000,3.440000,3.440000,153200
2016-07-25,3.380000,3.440000,3.280000,3.330000,3.330000,95100
2016-07-26,3.350000,3.410000,3.300000,3.340000,3.340000,68200
2016-07-27,3.330000,3.420000,3.280000,3.300000,3.300000,147300
2016-07-28,3.340000,3.400000,3.320000,3.350000,3.350000,80200
2016-07-29,3.400000,3.400000,3.310000,3.370000,3.370000,36600
2016-08-01,3.480000,3.590000,3.420000,3.440000,3.440000,114900
2016-08-02,3.500000,3.500000,3.360000,3.400000,3.400000,41300
2016-08-03,3.360000,3.530000,3.350000,3.430000,3.430000,86800
2016-08-04,3.490000,3.540000,3.430000,3.470000,3.470000,92300
2016-08-05,3.470000,3.500000,3.400000,3.460000,3.460000,84600
2016-08-08,3.470000,3.570000,3.420000,3.510000,3.510000,76100
2016-08-09,3.540000,3.640000,3.540000,3.610000,3.610000,164900
2016-08-10,3.500000,3.610000,3.400000,3.450000,3.450000,162800
2016-08-11,3.480000,3.550000,3.410000,3.540000,3.540000,99200
2016-08-12,3.550000,3.640000,3.530000,3.610000,3.610000,114300
2016-08-15,3.620000,3.650000,3.550000,3.610000,3.610000,73400
2016-08-16,3.590000,3.660000,3.560000,3.650000,3.650000,79300
2016-08-17,3.600000,3.710000,3.580000,3.650000,3.650000,114600
2016-08-18,3.620000,3.750000,3.620000,3.680000,3.680000,58500
2016-08-19,3.750000,3.750000,3.560000,3.680000,3.680000,44300
2016-08-22,3.680000,3.810000,3.650000,3.670000,3.670000,77900
2016-08-23,3.670000,3.720000,3.610000,3.670000,3.670000,64500
2016-08-24,3.690000,3.780000,3.600000,3.620000,3.620000,87500
2016-08-25,3.650000,3.740000,3.610000,3.620000,3.620000,87500
2016-08-26,3.660000,3.740000,3.630000,3.720000,3.720000,68100
2016-08-29,3.740000,3.740000,3.630000,3.630000,3.630000,84100
2016-08-30,3.630000,3.710000,3.610000,3.630000,3.630000,30300
2016-08-31,3.630000,3.670000,3.580000,3.610000,3.610000,56400
2016-09-01,3.660000,3.730000,3.520000,3.560000,3.560000,75600
2016-09-02,3.650000,3.660000,3.510000,3.530000,3.530000,71300
2016-09-06,3.550000,3.710000,3.510000,3.660000,3.660000,102700
2016-09-07,3.670000,3.740000,3.620000,3.730000,3.730000,84500
2016-09-08,3.740000,3.740000,3.630000,3.730000,3.730000,57900
2016-09-09,3.740000,3.740000,3.570000,3.600000,3.600000,144000
2016-09-12,3.610000,3.700000,3.500000,3.600000,3.600000,123900
2016-09-13,3.580000,3.580000,3.420000,3.430000,3.430000,101400
2016-09-14,3.440000,3.510000,3.380000,3.410000,3.410000,112900
2016-09-15,3.440000,3.490000,3.230000,3.380000,3.380000,96700
2016-09-16,3.340000,3.380000,3.330000,3.350000,3.350000,59400
2016-09-19,3.360000,3.410000,3.300000,3.360000,3.360000,72900
2016-09-20,3.350000,3.450000,3.350000,3.390000,3.390000,124700
2016-09-21,3.430000,3.490000,3.410000,3.470000,3.470000,119500
2016-09-22,3.500000,3.510000,3.480000,3.490000,3.490000,137600
2016-09-23,3.470000,3.510000,3.450000,3.460000,3.460000,58800
2016-09-26,3.480000,3.500000,3.420000,3.420000,3.420000,113800
2016-09-27,3.450000,3.450000,3.360000,3.400000,3.400000,75500
2016-09-28,3.430000,3.490000,3.400000,3.450000,3.450000,139200
2016-09-29,3.460000,3.490000,3.360000,3.420000,3.420000,86200
2016-09-30,3.420000,3.450000,3.400000,3.440000,3.440000,45000
2016-10-03,3.460000,3.470000,3.400000,3.440000,3.440000,85600
2016-10-04,3.400000,3.450000,3.400000,3.450000,3.450000,116300
2016-10-05,3.420000,3.450000,3.390000,3.400000,3.400000,130000
2016-10-06,3.430000,3.440000,3.350000,3.400000,3.400000,94400
2016-10-07,3.400000,3.420000,3.320000,3.390000,3.390000,74400
2016-10-10,3.400000,3.400000,3.300000,3.340000,3.340000,77600
2016-10-11,3.330000,3.530000,3.320000,3.470000,3.470000,178500
2016-10-12,3.510000,4.000000,3.510000,3.800000,3.800000,1339500
2016-10-13,3.890000,4.900000,3.810000,4.050000,4.050000,4879900
2016-10-14,4.190000,4.240000,3.710000,3.740000,3.740000,1176500
2016-10-17,3.720000,4.070000,3.720000,4.060000,4.060000,359500
2016-10-18,4.060000,4.540000,4.060000,4.230000,4.230000,692700
2016-10-19,4.220000,4.740000,4.200000,4.650000,4.650000,803000
2016-10-20,4.720000,5.590000,4.710000,4.890000,4.890000,2829300
2016-10-21,4.910000,5.200000,4.760000,4.940000,4.940000,1064500
2016-10-24,5.000000,5.080000,4.710000,4.860000,4.860000,531400
2016-10-25,4.780000,4.860000,4.250000,4.550000,4.550000,507700
2016-10-26,4.450000,4.490000,4.130000,4.180000,4.180000,355800
2016-10-27,3.880000,3.990000,3.720000,3.790000,3.790000,771600
2016-10-28,3.750000,3.830000,3.710000,3.820000,3.820000,219800
2016-10-31,3.800000,3.940000,3.800000,3.850000,3.850000,136100
2016-11-01,3.850000,4.050000,3.850000,4.000000,4.000000,205300
2016-11-02,4.000000,4.000000,3.600000,3.700000,3.700000,176200
2016-11-03,3.750000,3.750000,3.450000,3.500000,3.500000,174300
2016-11-04,3.450000,3.500000,3.300000,3.450000,3.450000,203500
2016-11-07,3.500000,3.550000,3.450000,3.500000,3.500000,176900
2016-11-08,3.450000,3.450000,3.250000,3.250000,3.250000,695500
2016-11-09,3.400000,3.550000,3.350000,3.450000,3.450000,1074800
2016-11-10,3.550000,3.630000,3.400000,3.550000,3.550000,408500
2016-11-11,3.500000,3.600000,3.450000,3.500000,3.500000,94500
2016-11-14,3.550000,3.590000,3.450000,3.450000,3.450000,104100
2016-11-15,3.450000,3.550000,3.400000,3.450000,3.450000,123100
2016-11-16,3.500000,3.600000,3.450000,3.500000,3.500000,121900
2016-11-17,3.500000,3.540000,3.400000,3.450000,3.450000,117100
2016-11-18,3.400000,3.550000,3.250000,3.500000,3.500000,268000
2016-11-21,3.500000,3.500000,3.350000,3.400000,3.400000,155200
2016-11-22,3.400000,3.500000,3.350000,3.450000,3.450000,96500
2016-11-23,3.450000,3.500000,3.370000,3.450000,3.450000,106700
2016-11-25,3.450000,3.450000,3.350000,3.400000,3.400000,82700
2016-11-28,3.450000,3.450000,3.350000,3.400000,3.400000,100800
2016-11-29,3.400000,3.500000,3.350000,3.450000,3.450000,128400
2016-11-30,3.450000,3.500000,3.400000,3.400000,3.400000,75000
2016-12-01,3.450000,3.450000,3.300000,3.400000,3.400000,151600
2016-12-02,3.400000,3.550000,3.350000,3.450000,3.450000,228200
2016-12-05,3.450000,3.500000,3.400000,3.450000,3.450000,88300
2016-12-06,3.400000,3.450000,3.400000,3.450000,3.450000,112900
2016-12-07,3.400000,3.550000,3.400000,3.500000,3.500000,72500
2016-12-08,3.500000,3.800000,3.450000,3.700000,3.700000,1030100
2016-12-09,3.750000,3.910000,3.700000,3.800000,3.800000,459100
2016-12-12,3.900000,3.900000,3.750000,3.850000,3.850000,338500
2016-12-13,3.850000,3.900000,3.750000,3.800000,3.800000,244100
2016-12-14,3.850000,3.850000,3.700000,3.800000,3.800000,151200
2016-12-15,3.750000,3.800000,3.700000,3.800000,3.800000,89400
2016-12-16,3.800000,3.800000,3.650000,3.700000,3.700000,211700
2016-12-19,3.850000,3.880000,3.750000,3.800000,3.800000,257300
2016-12-20,3.900000,4.000000,3.850000,3.850000,3.850000,238600
2016-12-21,3.900000,4.000000,3.850000,3.950000,3.950000,404800
2016-12-22,4.050000,4.200000,4.000000,4.100000,4.100000,292500
2016-12-23,4.250000,4.250000,4.000000,4.100000,4.100000,223900
2016-12-27,4.150000,4.150000,3.950000,4.050000,4.050000,149200
2016-12-28,4.000000,4.000000,3.550000,3.550000,3.550000,425000
2016-12-29,3.600000,3.700000,3.550000,3.600000,3.600000,206300
2016-12-30,3.650000,3.650000,3.490000,3.600000,3.600000,184000
2017-01-03,3.550000,3.750000,3.450000,3.500000,3.500000,291500
2017-01-04,3.600000,3.650000,3.550000,3.650000,3.650000,346200
2017-01-05,2.500000,3.100000,2.350000,3.000000,3.000000,2246000
2017-01-06,2.800000,2.940000,2.700000,2.750000,2.750000,485900
2017-01-09,2.750000,2.800000,2.700000,2.750000,2.750000,223600
2017-01-10,2.700000,2.750000,2.650000,2.650000,2.650000,255400
2017-01-11,2.650000,2.650000,2.400000,2.450000,2.450000,458100
2017-01-12,2.500000,2.500000,2.400000,2.450000,2.450000,151900
2017-01-13,2.500000,2.600000,2.500000,2.550000,2.550000,192700
2017-01-17,2.550000,3.100000,2.550000,2.900000,2.900000,789500
2017-01-18,3.000000,3.100000,2.600000,2.700000,2.700000,567600
2017-01-19,2.700000,2.800000,2.630000,2.750000,2.750000,187800
2017-01-20,2.800000,2.800000,2.600000,2.700000,2.700000,127300
2017-01-23,2.750000,2.750000,2.500000,2.550000,2.550000,205500
2017-01-24,2.600000,2.600000,2.350000,2.550000,2.550000,261000
2017-01-25,2.550000,2.650000,2.500000,2.600000,2.600000,62800
2017-01-26,2.650000,2.650000,2.550000,2.600000,2.600000,56800
2017-01-27,2.600000,2.600000,2.550000,2.550000,2.550000,93200
2017-01-30,2.600000,2.650000,2.500000,2.600000,2.600000,76900
2017-01-31,3.000000,3.450000,2.850000,3.150000,3.150000,3069400
2017-02-01,3.050000,3.200000,2.950000,3.100000,3.100000,450100
2017-02-02,3.150000,3.150000,3.000000,3.050000,3.050000,94600
2017-02-03,3.100000,3.100000,2.950000,2.950000,2.950000,138200
2017-02-06,2.900000,2.960000,2.750000,2.850000,2.850000,279400
2017-02-07,2.850000,2.900000,2.800000,2.850000,2.850000,107400
2017-02-08,2.850000,2.900000,2.750000,2.800000,2.800000,111800
2017-02-09,2.800000,2.950000,2.750000,2.950000,2.950000,95700
2017-02-10,3.000000,3.100000,2.900000,3.050000,3.050000,191000
2017-02-13,3.400000,3.400000,3.200000,3.300000,3.300000,603000
2017-02-14,3.400000,3.440000,3.250000,3.300000,3.300000,272900
2017-02-15,3.400000,3.400000,3.250000,3.350000,3.350000,298200
2017-02-16,3.350000,3.430000,3.300000,3.350000,3.350000,183100
2017-02-17,3.450000,3.450000,3.300000,3.350000,3.350000,113500
2017-02-21,3.350000,3.350000,3.100000,3.150000,3.150000,276700
2017-02-22,3.200000,3.250000,3.050000,3.100000,3.100000,211200
2017-02-23,3.050000,3.180000,3.050000,3.150000,3.150000,92900
2017-02-24,3.100000,3.100000,3.000000,3.000000,3.000000,120600
2017-02-27,3.000000,3.100000,3.000000,3.050000,3.050000,89600
2017-02-28,3.000000,3.110000,3.000000,3.050000,3.050000,95900
2017-03-01,3.050000,3.100000,3.000000,3.000000,3.000000,129000
2017-03-02,3.000000,3.100000,3.000000,3.100000,3.100000,148000
2017-03-03,3.100000,3.300000,3.000000,3.000000,3.000000,137000
2017-03-06,3.000000,3.100000,2.900000,3.050000,3.050000,113700
2017-03-07,3.200000,3.300000,3.000000,3.100000,3.100000,208500
2017-03-08,3.200000,3.200000,3.050000,3.100000,3.100000,73900
2017-03-09,3.200000,3.200000,3.100000,3.100000,3.100000,108100
2017-03-10,3.100000,3.150000,3.000000,3.050000,3.050000,176800
2017-03-13,3.050000,3.150000,2.950000,3.000000,3.000000,138500
2017-03-14,3.050000,3.050000,2.850000,2.900000,2.900000,208500
2017-03-15,2.900000,3.000000,2.850000,3.000000,3.000000,81100
2017-03-16,3.050000,3.100000,2.950000,2.950000,2.950000,97900
2017-03-17,2.950000,3.000000,2.950000,3.000000,3.000000,59000
2017-03-20,3.050000,3.050000,2.880000,2.900000,2.900000,184100
2017-03-21,2.950000,2.990000,2.650000,2.800000,2.800000,233900
2017-03-22,2.750000,2.900000,2.700000,2.700000,2.700000,194300
2017-03-23,2.800000,2.830000,2.700000,2.750000,2.750000,76000
2017-03-24,2.750000,2.950000,2.750000,2.900000,2.900000,95800
2017-03-27,2.900000,3.050000,2.860000,3.000000,3.000000,184400
2017-03-28,3.000000,3.050000,2.950000,2.950000,2.950000,137400
2017-03-29,3.000000,3.050000,2.850000,2.900000,2.900000,201800
2017-03-30,3.200000,3.250000,2.950000,3.050000,3.050000,544400
2017-03-31,3.050000,3.150000,2.950000,3.000000,3.000000,348700
2017-04-03,3.000000,3.150000,2.950000,3.000000,3.000000,229900
2017-04-04,3.100000,3.100000,3.000000,3.050000,3.050000,118300
2017-04-05,3.100000,3.100000,2.950000,2.950000,2.950000,130400
2017-04-06,2.950000,3.000000,2.900000,2.900000,2.900000,124100
2017-04-07,2.950000,2.950000,2.900000,2.950000,2.950000,118000
2017-04-10,3.000000,3.050000,2.900000,2.950000,2.950000,200400
2017-04-11,2.900000,3.000000,2.900000,3.000000,3.000000,124700
2017-04-12,3.000000,3.040000,2.900000,2.950000,2.950000,123300
2017-04-13,3.000000,3.050000,2.950000,2.980000,2.980000,161100
2017-04-17,3.000000,3.000000,2.900000,3.000000,3.000000,163100
2017-04-18,2.950000,3.000000,2.750000,2.800000,2.800000,335600
2017-04-19,2.800000,3.000000,2.780000,3.000000,3.000000,112300
2017-04-20,3.000000,3.000000,2.850000,2.950000,2.950000,120500
2017-04-21,2.950000,3.000000,2.900000,2.950000,2.950000,72000
2017-04-24,2.950000,3.050000,2.900000,3.050000,3.050000,296000
2017-04-25,3.100000,3.100000,2.950000,3.100000,3.100000,186600
2017-04-26,3.150000,3.200000,3.100000,3.100000,3.100000,217000
2017-04-27,3.100000,3.150000,3.000000,3.050000,3.050000,133000
2017-04-28,3.200000,3.750000,3.100000,3.350000,3.350000,1137400
2017-05-01,1.400000,1.500000,1.300000,1.350000,1.350000,3742600
2017-05-02,1.200000,1.240000,0.900000,0.900000,0.900000,3463800
2017-05-03,0.850000,1.070000,0.830000,0.990000,0.990000,2285300
2017-05-04,0.990000,1.200000,0.900000,0.940000,0.940000,646500
2017-05-05,0.950000,0.990000,0.850000,0.890000,0.890000,499800
2017-05-08,0.880000,0.950000,0.880000,0.900000,0.900000,273500
2017-05-09,0.900000,0.900000,0.780000,0.840000,0.840000,556000
2017-05-10,0.850000,0.850000,0.800000,0.840000,0.840000,251100
2017-05-11,0.830000,0.900000,0.800000,0.850000,0.850000,246700
2017-05-12,0.850000,0.860000,0.820000,0.840000,0.840000,129500
2017-05-15,0.860000,0.890000,0.820000,0.850000,0.850000,137900
2017-05-16,0.870000,0.880000,0.840000,0.880000,0.880000,89700
2017-05-17,0.860000,0.870000,0.820000,0.850000,0.850000,150600
2017-05-18,0.890000,0.890000,0.820000,0.850000,0.850000,149400
2017-05-19,0.820000,0.880000,0.820000,0.860000,0.860000,106000
2017-05-22,0.860000,0.880000,0.850000,0.860000,0.860000,113900
2017-05-23,0.860000,0.900000,0.850000,0.880000,0.880000,176300
2017-05-24,0.870000,0.900000,0.860000,0.890000,0.890000,81900
2017-05-25,0.920000,0.960000,0.890000,0.960000,0.960000,307900
2017-05-26,0.970000,1.210000,0.950000,1.180000,1.180000,2853400
2017-05-30,1.180000,1.180000,0.990000,1.090000,1.090000,827700
2017-05-31,1.100000,1.120000,1.000000,1.110000,1.110000,395400
2017-06-01,1.120000,1.120000,1.030000,1.070000,1.070000,284100
2017-06-02,1.060000,1.070000,1.000000,1.030000,1.030000,207100
2017-06-05,1.000000,1.080000,1.000000,1.060000,1.060000,252100
2017-06-06,1.060000,1.100000,1.010000,1.070000,1.070000,416400
2017-06-07,1.100000,1.150000,1.050000,1.090000,1.090000,863400
2017-06-08,1.140000,1.140000,1.050000,1.070000,1.070000,396300
2017-06-09,1.070000,1.100000,1.060000,1.080000,1.080000,278600
2017-06-12,1.080000,1.080000,1.000000,1.040000,1.040000,321500
2017-06-13,1.060000,1.100000,1.020000,1.030000,1.030000,151400
2017-06-14,1.050000,1.070000,1.020000,1.030000,1.030000,133400
2017-06-15,1.010000,1.060000,1.010000,1.020000,1.020000,157000
2017-06-16,1.030000,1.040000,0.950000,0.970000,0.970000,348900
2017-06-19,0.950000,0.990000,0.940000,0.960000,0.960000,165900
2017-06-20,0.960000,0.980000,0.900000,0.920000,0.920000,208100
2017-06-21,0.900000,0.940000,0.890000,0.910000,0.910000,193700
2017-06-22,0.900000,0.960000,0.890000,0.960000,0.960000,232300
2017-06-23,0.970000,1.000000,0.950000,0.970000,0.970000,142800
2017-06-26,1.000000,1.000000,0.900000,0.950000,0.950000,159600
2017-06-27,0.930000,1.020000,0.930000,1.000000,1.000000,197000
2017-06-28,1.000000,1.040000,0.960000,0.980000,0.980000,110100
2017-06-29,0.980000,1.040000,0.950000,0.970000,0.970000,136800
2017-06-30,1.050000,1.050000,0.970000,1.000000,1.000000,195200
2017-07-03,1.000000,1.040000,0.970000,0.990000,0.990000,142600
2017-07-05,1.000000,1.060000,0.970000,0.980000,0.980000,345000
2017-07-06,0.980000,1.020000,0.980000,1.000000,1.000000,216900
2017-07-07,1.020000,1.020000,0.990000,1.010000,1.010000,83300
2017-07-10,1.000000,1.040000,0.980000,1.030000,1.030000,89500
2017-07-11,1.040000,1.100000,1.010000,1.030000,1.030000,444400
2017-07-12,1.010000,1.050000,1.000000,1.010000,1.010000,116800
2017-07-13,1.050000,1.090000,1.010000,1.060000,1.060000,246500
2017-07-14,1.080000,1.130000,1.030000,1.080000,1.080000,508900
2017-07-17,1.110000,1.110000,1.030000,1.050000,1.050000,393700
2017-07-18,1.060000,1.060000,1.020000,1.020000,1.020000,443100
2017-07-19,1.550000,2.800000,1.480000,2.340000,2.340000,61447500
2017-07-20,2.660000,3.290000,2.550000,2.800000,2.800000,48511900
2017-07-21,3.200000,3.220000,2.650000,2.870000,2.870000,17691000
2017-07-24,2.700000,2.730000,2.290000,2.300000,2.300000,5200000
2017-07-25,2.450000,2.510000,2.180000,2.250000,2.250000,5402500
2017-07-26,2.200000,2.280000,2.050000,2.200000,2.200000,2199800
2017-07-27,2.110000,2.320000,2.080000,2.110000,2.110000,2439600
2017-07-28,2.110000,2.250000,2.110000,2.180000,2.180000,1919500
2017-07-31,2.180000,2.200000,1.990000,2.000000,2.000000,1086300
2017-08-01,1.960000,1.970000,1.650000,1.720000,1.720000,2083200
2017-08-02,1.740000,1.800000,1.620000,1.620000,1.620000,674200
2017-08-03,1.600000,1.890000,1.520000,1.790000,1.790000,1747100
2017-08-04,1.800000,2.150000,1.800000,1.970000,1.970000,2667000
2017-08-07,2.000000,2.080000,1.850000,1.900000,1.900000,846100
2017-08-08,1.940000,2.010000,1.790000,1.820000,1.820000,558300
2017-08-09,1.750000,1.860000,1.700000,1.800000,1.800000,693800
2017-08-10,1.800000,1.800000,1.650000,1.730000,1.730000,462900
2017-08-11,1.950000,2.300000,1.850000,2.040000,2.040000,4478000
2017-08-14,2.050000,2.210000,2.040000,2.050000,2.050000,1251500
2017-08-15,2.040000,2.150000,2.020000,2.070000,2.070000,955200
2017-08-16,2.070000,2.090000,1.950000,1.950000,1.950000,660500
2017-08-17,1.950000,1.960000,1.830000,1.870000,1.870000,459900
2017-08-18,1.870000,1.880000,1.670000,1.880000,1.880000,462400
2017-08-21,1.890000,1.920000,1.800000,1.920000,1.920000,255200
2017-08-22,1.900000,1.910000,1.830000,1.910000,1.910000,145700
2017-08-23,1.850000,1.890000,1.810000,1.860000,1.860000,131600
2017-08-24,1.850000,1.850000,1.800000,1.810000,1.810000,168300
2017-08-25,1.800000,1.980000,1.800000,1.940000,1.940000,686600
2017-08-28,1.910000,2.040000,1.910000,1.970000,1.970000,412900
2017-08-29,2.000000,2.000000,1.850000,1.880000,1.880000,271500
2017-08-30,1.870000,1.920000,1.870000,1.920000,1.920000,99900
2017-08-31,1.950000,2.000000,1.890000,1.950000,1.950000,237000
2017-09-01,1.990000,1.990000,1.880000,1.920000,1.920000,172800
2017-09-05,1.860000,1.920000,1.860000,1.860000,1.860000,113600
2017-09-06,1.860000,1.940000,1.800000,1.880000,1.880000,206300
2017-09-07,1.900000,1.900000,1.820000,1.870000,1.870000,137500
2017-09-08,1.830000,1.890000,1.820000,1.840000,1.840000,126400
2017-09-11,1.840000,2.060000,1.840000,2.020000,2.020000,950800
2017-09-12,2.040000,2.080000,1.970000,2.000000,2.000000,206500
2017-09-13,2.020000,2.040000,1.900000,1.980000,1.980000,187400
2017-09-14,1.980000,1.990000,1.920000,1.930000,1.930000,208700
2017-09-15,1.950000,1.980000,1.900000,1.910000,1.910000,156100
2017-09-18,1.940000,1.990000,1.910000,1.970000,1.970000,277700
2017-09-19,1.980000,2.190000,1.970000,2.100000,2.100000,1159100
2017-09-20,2.150000,2.330000,2.100000,2.150000,2.150000,1548400
2017-09-21,2.150000,2.200000,2.010000,2.100000,2.100000,430600
2017-09-22,2.270000,2.270000,2.110000,2.130000,2.130000,706600
2017-09-25,2.120000,2.230000,2.110000,2.230000,2.230000,386900
2017-09-26,2.250000,2.250000,2.100000,2.150000,2.150000,356700
2017-09-27,2.150000,2.150000,2.030000,2.080000,2.080000,316500
2017-09-28,2.100000,2.130000,2.050000,2.110000,2.110000,122900
2017-09-29,2.080000,2.120000,2.020000,2.030000,2.030000,391400
2017-10-02,2.050000,2.130000,2.020000,2.070000,2.070000,366800
2017-10-03,2.050000,2.100000,2.030000,2.060000,2.060000,279500
2017-10-04,2.000000,2.090000,1.980000,2.040000,2.040000,234800
2017-10-05,2.040000,2.170000,2.000000,2.050000,2.050000,792800
2017-10-06,2.080000,2.150000,2.050000,2.120000,2.120000,328300
2017-10-09,2.150000,2.150000,2.050000,2.060000,2.060000,227800
2017-10-10,2.110000,2.130000,2.050000,2.120000,2.120000,251900
2017-10-11,2.090000,2.350000,2.090000,2.200000,2.200000,2430300
2017-10-12,2.180000,2.470000,2.180000,2.290000,2.290000,2693100
2017-10-13,2.330000,2.360000,2.240000,2.260000,2.260000,434500
2017-10-16,2.290000,2.300000,2.100000,2.160000,2.160000,321400
2017-10-17,2.180000,2.190000,2.030000,2.070000,2.070000,412100
2017-10-18,2.110000,2.110000,2.030000,2.050000,2.050000,233900
2017-10-19,2.030000,2.070000,1.920000,2.010000,2.010000,370300
2017-10-20,2.020000,2.100000,1.990000,2.030000,2.030000,168200
2017-10-23,2.030000,2.060000,1.980000,2.000000,2.000000,150600
2017-10-24,1.990000,2.060000,1.980000,1.990000,1.990000,123500
2017-10-25,1.970000,2.010000,1.850000,1.940000,1.940000,394300
2017-10-26,1.940000,1.970000,1.840000,1.880000,1.880000,363700
2017-10-27,1.870000,1.930000,1.810000,1.880000,1.880000,153500
2017-10-30,1.830000,1.940000,1.830000,1.880000,1.880000,96900
2017-10-31,1.840000,1.930000,1.840000,1.900000,1.900000,89300
2017-11-01,1.900000,1.900000,1.860000,1.890000,1.890000,104800
2017-11-02,1.860000,1.900000,1.840000,1.870000,1.870000,79900
2017-11-03,1.860000,1.930000,1.850000,1.910000,1.910000,84100
2017-11-06,1.880000,1.950000,1.860000,1.920000,1.920000,145700
2017-11-07,1.930000,1.950000,1.850000,1.890000,1.890000,348400
2017-11-08,1.890000,1.940000,1.850000,1.900000,1.900000,218400
2017-11-09,1.860000,2.070000,1.860000,1.970000,1.970000,315300
2017-11-10,2.000000,2.090000,1.960000,2.050000,2.050000,289100
2017-11-13,2.100000,2.100000,1.950000,2.000000,2.000000,190800
2017-11-14,2.000000,2.000000,1.920000,1.930000,1.930000,190600
2017-11-15,1.890000,2.000000,1.890000,1.940000,1.940000,165900
2017-11-16,1.980000,1.990000,1.910000,1.940000,1.940000,70100
2017-11-17,1.920000,1.980000,1.900000,1.920000,1.920000,157500
2017-11-20,1.900000,2.140000,1.900000,2.100000,2.100000,971000
2017-11-21,2.090000,2.200000,2.050000,2.070000,2.070000,721200
2017-11-22,2.100000,2.150000,2.040000,2.090000,2.090000,176900
2017-11-24,2.090000,2.140000,2.060000,2.100000,2.100000,164700
2017-11-27,2.060000,2.130000,2.020000,2.060000,2.060000,480200
2017-11-28,2.130000,2.130000,2.030000,2.100000,2.100000,274900
2017-11-29,2.100000,2.120000,2.030000,2.040000,2.040000,277500
2017-11-30,2.030000,2.070000,1.970000,2.010000,2.010000,309900
2017-12-01,1.970000,2.020000,1.930000,1.960000,1.960000,310800
2017-12-04,2.020000,2.200000,1.960000,2.150000,2.150000,1129300
2017-12-05,2.170000,2.170000,2.090000,2.150000,2.150000,297000
2017-12-06,2.150000,2.180000,2.100000,2.150000,2.150000,228100
2017-12-07,2.130000,2.250000,2.120000,2.160000,2.160000,522600
2017-12-08,2.110000,2.260000,2.110000,2.230000,2.230000,471400
2017-12-11,2.300000,2.400000,2.200000,2.200000,2.200000,228700
2017-12-12,2.200000,2.220000,2.130000,2.180000,2.180000,226900
2017-12-13,2.160000,2.250000,2.150000,2.240000,2.240000,269900
2017-12-14,2.310000,2.310000,2.180000,2.220000,2.220000,345500
2017-12-15,2.230000,2.230000,2.060000,2.080000,2.080000,709200
2017-12-18,2.080000,2.140000,1.970000,2.030000,2.030000,758600
2017-12-19,2.040000,2.070000,1.990000,2.020000,2.020000,337700
2017-12-20,2.000000,2.050000,1.950000,2.010000,2.010000,1201600
2017-12-21,3.220000,3.250000,2.700000,2.700000,2.700000,9292500
2017-12-22,2.600000,2.660000,2.280000,2.450000,2.450000,1758700
2017-12-26,2.320000,2.540000,2.320000,2.330000,2.330000,619100
2017-12-27,2.440000,2.580000,2.340000,2.360000,2.360000,683900
2017-12-28,2.350000,2.480000,2.320000,2.410000,2.410000,568500
2017-12-29,2.400000,2.450000,2.350000,2.360000,2.360000,328500
2018-01-02,2.400000,2.420000,2.320000,2.370000,2.370000,346900
2018-01-03,2.350000,2.370000,2.270000,2.290000,2.290000,404200
2018-01-04,2.300000,2.360000,2.210000,2.320000,2.320000,351000
2018-01-05,2.340000,2.370000,2.320000,2.350000,2.350000,232500
2018-01-08,2.350000,2.370000,2.270000,2.300000,2.300000,162700
