Date,Open,High,Low,Close,Adj Close,Volume
2019-08-14,1.300000,1.400000,1.290000,1.310000,1.310000,19800
2019-08-15,1.340000,1.400000,1.270000,1.320000,1.320000,18700
2019-08-16,1.340000,1.360000,1.310000,1.330000,1.330000,13000
2019-08-19,1.340000,1.400000,1.320000,1.400000,1.400000,24900
2019-08-20,1.370000,1.400000,1.360000,1.400000,1.400000,1800
2019-08-21,1.410000,1.410000,1.350000,1.390000,1.390000,1900
2019-08-22,1.380000,1.390000,1.380000,1.390000,1.390000,1800
2019-08-23,1.390000,1.390000,1.350000,1.350000,1.350000,7000
2019-08-26,1.340000,1.360000,1.310000,1.330000,1.330000,23400
2019-08-27,1.320000,1.370000,1.310000,1.330000,1.330000,27200
2019-08-28,1.330000,1.360000,1.310000,1.320000,1.320000,18300
2019-08-29,1.340000,1.370000,1.320000,1.320000,1.320000,23200
2019-08-30,1.360000,1.360000,1.320000,1.340000,1.340000,20000
2019-09-03,1.310000,1.380000,1.280000,1.310000,1.310000,96100
2019-09-04,1.300000,1.370000,1.300000,1.340000,1.340000,16800
2019-09-05,1.350000,1.410000,1.350000,1.400000,1.400000,31800
2019-09-06,1.410000,1.440000,1.400000,1.410000,1.410000,16800
2019-09-09,1.390000,1.420000,1.360000,1.390000,1.390000,11900
2019-09-10,1.400000,1.450000,1.400000,1.450000,1.450000,87000
2019-09-11,1.450000,1.450000,1.410000,1.410000,1.410000,22400
2019-09-12,1.430000,1.440000,1.410000,1.430000,1.430000,24000
2019-09-13,1.430000,1.430000,1.400000,1.410000,1.410000,23000
2019-09-16,1.400000,1.440000,1.370000,1.440000,1.440000,65700
2019-09-17,1.400000,1.420000,1.360000,1.380000,1.380000,33600
2019-09-18,1.380000,1.400000,1.350000,1.360000,1.360000,9200
2019-09-19,1.390000,1.390000,1.350000,1.350000,1.350000,21800
2019-09-20,1.350000,1.430000,1.350000,1.430000,1.430000,27000
2019-09-23,1.420000,1.420000,1.290000,1.360000,1.360000,36200
2019-09-24,1.370000,1.390000,1.350000,1.370000,1.370000,32800
2019-09-25,1.380000,1.400000,1.350000,1.360000,1.360000,102100
2019-09-26,1.380000,1.670000,1.380000,1.670000,1.670000,547800
2019-09-27,1.660000,1.700000,1.590000,1.590000,1.590000,142400
2019-09-30,1.660000,1.900000,1.660000,1.790000,1.790000,312500
2019-10-01,1.870000,1.910000,1.720000,1.750000,1.750000,163800
2019-10-02,1.720000,1.770000,1.650000,1.680000,1.680000,63400
2019-10-03,1.710000,1.770000,1.590000,1.680000,1.680000,85600
2019-10-04,1.610000,1.740000,1.570000,1.650000,1.650000,206400
2019-10-07,1.650000,1.850000,1.630000,1.790000,1.790000,167600
2019-10-08,1.760000,1.810000,1.650000,1.740000,1.740000,103700
2019-10-09,1.720000,1.790000,1.680000,1.740000,1.740000,33100
2019-10-10,1.750000,1.780000,1.660000,1.680000,1.680000,38200
2019-10-11,1.710000,1.750000,1.640000,1.740000,1.740000,63700
2019-10-14,1.730000,1.820000,1.720000,1.770000,1.770000,117400
2019-10-15,1.790000,1.940000,1.780000,1.860000,1.860000,196500
2019-10-16,1.840000,1.870000,1.830000,1.860000,1.860000,28500
2019-10-17,1.850000,1.910000,1.800000,1.840000,1.840000,69800
2019-10-18,1.820000,1.860000,1.820000,1.830000,1.830000,43800
2019-10-21,1.830000,1.860000,1.750000,1.790000,1.790000,66200
2019-10-22,1.810000,1.850000,1.760000,1.770000,1.770000,27600
2019-10-23,1.730000,1.780000,1.700000,1.760000,1.760000,62600
2019-10-24,1.780000,1.810000,1.750000,1.800000,1.800000,49800
2019-10-25,1.820000,1.820000,1.750000,1.800000,1.800000,7800
2019-10-28,1.780000,1.780000,1.710000,1.770000,1.770000,24600
2019-10-29,1.730000,1.730000,1.610000,1.620000,1.620000,87800
2019-10-30,1.640000,1.670000,1.610000,1.650000,1.650000,40200
2019-10-31,1.620000,1.740000,1.610000,1.670000,1.670000,48200
2019-11-01,1.660000,1.660000,1.620000,1.660000,1.660000,18000
2019-11-04,1.650000,1.690000,1.650000,1.660000,1.660000,39600
2019-11-05,1.650000,1.700000,1.650000,1.700000,1.700000,19100
2019-11-06,1.700000,1.710000,1.630000,1.650000,1.650000,40700
2019-11-07,1.620000,1.700000,1.620000,1.700000,1.700000,14200
2019-11-08,1.690000,1.700000,1.640000,1.640000,1.640000,37200
